season,athlete_id,guid,uid,slug,type,first_name,last_name,full_name,display_name,short_name,height,display_height,weight,display_weight,age,date_of_birth,birth_city,birth_state,birth_country,jersey,position_id,position_name,position_abbreviation,position_display_name,college_id,current_team_id,headshot_href,experience_years,status_id,status_name,status_type,draft_year,draft_round,draft_selection,active
2019,4281815,d53f3df4-ce61-dcc1-6d90-ec03d18bf24f,s:40~l:54~a:4281815,neidy-ocuane,basketball,Neidy,Ocuane,Neidy Ocuane,Neidy Ocuane,N. Ocuane,65.0,"5' 5""",,,,,Maputo,,Mozambique,4,3,Guard,G,Guard,,2638,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4281815.png,4,2,Inactive,inactive,,,,false
2019,4281816,11a916f9-a20d-4591-6956-7d74178f4740,s:40~l:54~a:4281816,ariona-gill,basketball,Ariona,Gill,Ariona Gill,Ariona Gill,A. Gill,72.0,"6' 0""",,,,,Las Vegas,NV,USA,12,3,Guard,G,Guard,,2638,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4281816.png,4,2,Inactive,inactive,,,,false
2019,4281817,2e293c3b-2385-22da-2cfc-4a61f1978892,s:40~l:54~a:4281817,evelyn-omemmah,basketball,Evelyn,Omemmah,Evelyn Omemmah,Evelyn Omemmah,E. Omemmah,73.0,"6' 1""",,,,,Kakuri Kaduna,,Nigeria,1,2,Forward,F,Forward,,2636,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4281817.png,4,2,Inactive,inactive,,,,false
2019,4281818,364312dc-76b3-9a98-333d-f95b79c4a6e8,s:40~l:54~a:4281818,tasharian-robinson,basketball,Tasharian,Robinson,Tasharian Robinson,Tasharian Robinson,T. Robinson,71.0,"5' 11""",,,,,Houston,TX,USA,5,3,Guard,G,Guard,,2617,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4281818.png,4,2,Inactive,inactive,,,,false
2019,4281820,f5d95efe-7a64-9378-45b4-f9a89c6dea04,s:40~l:54~a:4281820,barbara-benson,basketball,Barbara,Benson,Barbara Benson,Barbara Benson,B. Benson,70.0,"5' 10""",,,,,Waco,TX,USA,1,3,Guard,G,Guard,,2504,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4281820.png,4,2,Inactive,inactive,,,,false
2019,4281821,d7de4583-ab5b-9728-9f5b-ba96d0844362,s:40~l:54~a:4281821,karrington-donald,basketball,Karrington,Donald,Karrington Donald,Karrington Donald,K. Donald,67.0,"5' 7""",,,,,Humble,TX,USA,34,3,Guard,G,Guard,,2636,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4281821.png,4,2,Inactive,inactive,,,,false
2019,4281822,f0c16d63-3836-9203-cca4-65e18a6b0456,s:40~l:54~a:4281822,lena-svanholm,basketball,Lena,Svanholm,Lena Svanholm,Lena Svanholm,L. Svanholm,78.0,"6' 6""",,,,,Hoersholm,,Denmark,10,2,Forward,F,Forward,,302,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4281822.png,4,2,Inactive,inactive,,,,false
2019,4281823,ea3cae5d-1870-5091-f82b-cbdace7793b5,s:40~l:54~a:4281823,lauren-brocke,basketball,Lauren,Brocke,Lauren Brocke,Lauren Brocke,L. Brocke,75.0,"6' 3""",,,,,Boise,ID,USA,22,3,Guard,G,Guard,,36,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4281823.png,3,2,Inactive,inactive,,,,false
2019,4281825,830594bf-9ea0-25d3-e97a-6b18c05a1f9a,s:40~l:54~a:4281825,bree-delaney,basketball,Bree,Delaney,Bree Delaney,Bree Delaney,B. Delaney,70.0,"5' 10""",,,,,Sydney,NSW,Australia,20,3,Guard,G,Guard,,278,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4281825.png,4,2,Inactive,inactive,,,,false
2019,4281826,4c9629ec-fc93-9c4c-21b2-31c7845c5858,s:40~l:54~a:4281826,aly-gamez,basketball,Aly,Gamez,Aly Gamez,Aly Gamez,A. Gamez,66.0,"5' 6""",,,,,Irving,TX,USA,22,3,Guard,G,Guard,,249,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4281826.png,4,2,Inactive,inactive,,,,false
2019,4281827,6270eb54-4adc-9401-1c5f-179fdbb17256,s:40~l:54~a:4281827,genna-ogier,basketball,Genna,Ogier,Genna Ogier,Genna Ogier,G. Ogier,73.0,"6' 1""",,,,,Melbourne,VIC,Australia,12,2,Forward,F,Forward,,278,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4281827.png,4,2,Inactive,inactive,,,,false
2019,4281828,f979fce6-029a-b364-e91f-4805c339248d,s:40~l:54~a:4281828,maddi-utti,basketball,Maddi,Utti,Maddi Utti,Maddi Utti,M. Utti,71.0,"5' 11""",,,,,Seaside,OR,USA,1,2,Forward,F,Forward,,299,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4281828.png,4,2,Inactive,inactive,,,,false
2019,4281830,393478b2-7227-08f4-b837-7526b82ee558,s:40~l:54~a:4281830,delaney-gosse,basketball,Delaney,Gosse,Delaney Gosse,Delaney Gosse,D. Gosse,73.0,"6' 1""",,,,,Las Vegas,NV,USA,14,2,Forward,F,Forward,,2440,,3,2,Inactive,inactive,,,,false
2019,4281833,b4315ccb-518b-8d84-d224-cb2db36be636,s:40~l:54~a:4281833,jaedyn-de-la-cerda,basketball,Jaedyn,De La Cerda,Jaedyn De La Cerda,Jaedyn De La Cerda,J. De La Cerda,67.0,"5' 7""",,,,,Roswell,NM,USA,23,3,Guard,G,Guard,,167,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4281833.png,4,2,Inactive,inactive,,,,false
2019,4281834,e1c665c7-ad60-98ee-77c6-87c48ca5e5fc,s:40~l:54~a:4281834,antonia-anderson,basketball,Antonia,Anderson,Antonia Anderson,Antonia Anderson,A. Anderson,74.0,"6' 2""",,,,,Cibolo,TX,USA,32,2,Forward,F,Forward,,167,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4281834.png,4,2,Inactive,inactive,,,,false
2019,4281835,ba24102c-11a5-009a-262d-01204e20958b,s:40~l:54~a:4281835,madi-washington,basketball,Madi,Washington,Madi Washington,Madi Washington,M. Washington,69.0,"5' 9""",,,,,Red Oak,TX,USA,24,3,Guard,G,Guard,,202,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4281835.png,4,2,Inactive,inactive,,,,false
2019,4281836,a1209eb1-7517-5014-622b-e89fa7dd549e,s:40~l:54~a:4281836,kavionnia-brown,basketball,Kavionnia,Brown,Kavionnia Brown,Kavionnia Brown,K. Brown,63.0,"5' 3""",,,,,Albuquerque,NM,USA,1,3,Guard,G,Guard,,2439,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4281836.png,2,2,Inactive,inactive,,,,false
2019,4281837,d283e47a-d315-5b5b-2296-472bb0aacf11,s:40~l:54~a:4281837,krista-jackman,basketball,Krista,Jackman,Krista Jackman,Krista Jackman,K. Jackman,77.0,"6' 5""",,,,,Mohave Valley,AZ,USA,25,3,Guard,G,Guard,,2439,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4281837.png,3,2,Inactive,inactive,,,,false
2019,4281840,0903f1c0-92a6-de86-831b-65b89b1456c6,s:40~l:54~a:4281840,rayshel-brown,basketball,Rayshel,Brown,Rayshel Brown,Rayshel Brown,R. Brown,68.0,"5' 8""",,,,,Staten Island,NY,USA,3,3,Guard,G,Guard,,2561,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4281840.png,4,2,Inactive,inactive,,,,false
2019,4281841,ba9e1c35-357a-c849-c484-d4165c4e7552,s:40~l:54~a:4281841,deja-king,basketball,Deja,King,Deja King,Deja King,D. King,67.0,"5' 7""",,,,,Trenton,NJ,USA,10,3,Guard,G,Guard,,2691,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4281841.png,4,2,Inactive,inactive,,,,false
2019,4281842,6db9afb3-c676-3c88-b529-658d09c878a2,s:40~l:54~a:4281842,michelle-nicholls,basketball,Michelle,Nicholls,Michelle Nicholls,Michelle Nicholls,M. Nicholls,70.0,"5' 10""",,,,,Auckland,,New Zealand,34,3,Guard,G,Guard,,2870,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4281842.png,3,2,Inactive,inactive,,,,false
2019,4281843,00a393e1-4775-9c29-f294-fd94fcbda500,s:40~l:54~a:4281843,jeryn-reese,basketball,Jeryn,Reese,Jeryn Reese,Jeryn Reese,J. Reese,72.0,"6' 0""",,,,,Mansfield,OH,USA,22,2,Forward,F,Forward,,2325,,4,2,Inactive,inactive,,,,false
2019,4281844,5fd99029-d7f4-18d0-0b9d-1578e11db1d2,s:40~l:54~a:4281844,jasmine-white,basketball,Jasmine,White,Jasmine White,Jasmine White,J. White,73.0,"6' 1""",,,,,Huntington,NY,USA,32,2,Forward,F,Forward,,2325,,2,2,Inactive,inactive,,,,false
2019,4281847,ea3694e8-b657-383e-1e13-6fdad33670f7,s:40~l:54~a:4281847,genesis-rivera,basketball,Genesis,Rivera,Genesis Rivera,Genesis Rivera,G. Rivera,71.0,"5' 11""",,,,,Caracas,,Venezuela,2,3,Guard,G,Guard,,113,,4,2,Inactive,inactive,,,,false
2019,4281848,8c77527a-f567-e232-0bf7-4f597c6e8567,s:40~l:54~a:4281848,alexia-allesch,basketball,Alexia,Allesch,Alexia Allesch,Alexia Allesch,A. Allesch,73.0,"6' 1""",,,,,Basking Ridge,NJ,USA,0,2,Forward,F,Forward,,2550,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4281848.png,4,2,Inactive,inactive,,,,false
2019,4281849,35134d3e-150d-fa17-af6b-f9b643e77115,s:40~l:54~a:4281849,bre-hampton-bey,basketball,Bre,Hampton-Bey,Bre Hampton-Bey,Bre Hampton-Bey,B. Hampton-Bey,66.0,"5' 6""",,,,,Toledo,OH,USA,23,3,Guard,G,Guard,,2350,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4281849.png,4,2,Inactive,inactive,,,,false
2019,4281850,c6e68ec4-1fa5-8aeb-1882-a7969187ac11,s:40~l:54~a:4281850,anil-soysal,basketball,Anil,Soysal,Anil Soysal,Anil Soysal,A. Soysal,77.0,"6' 5""",,,,,Istanbul,,Türkiye,14,1,Center,C,Center,,113,,1,2,Inactive,inactive,,,,false
2019,4281851,a8ec3ae8-9030-741e-c1cb-27967f39c01a,s:40~l:54~a:4281851,paige-mccormick,basketball,Paige,McCormick,Paige McCormick,Paige McCormick,P. McCormick,71.0,"5' 11""",,,,,Heuvelton,NY,USA,22,2,Forward,F,Forward,,2771,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4281851.png,4,2,Inactive,inactive,,,,false
2019,4281856,ba811a52-c7bd-07ce-8d68-0af1372c70ef,s:40~l:54~a:4281856,maia-moffitt,basketball,Maia,Moffitt,Maia Moffitt,Maia Moffitt,M. Moffitt,70.0,"5' 10""",,,,,Bay Shore,NY,USA,12,3,Guard,G,Guard,,227,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4281856.png,3,2,Inactive,inactive,,,,false
2019,4281857,c3764728-b6e2-9e9d-7bfe-b4102b640d08,s:40~l:54~a:4281857,marta-vargas,basketball,Marta,Vargas,Marta Vargas,Marta Vargas,M. Vargas,69.0,"5' 9""",,,,,Lisbon,,Portugal,13,3,Guard,G,Guard,,227,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4281857.png,4,2,Inactive,inactive,,,,false
2019,4281858,985f448f-6578-6b66-6771-168e5c14c80f,s:40~l:54~a:4281858,kasey-gagan,basketball,Kasey,Gagan,Kasey Gagan,Kasey Gagan,K. Gagan,68.0,"5' 8""",,,,,Warwick,RI,USA,2,3,Guard,G,Guard,,2378,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4281858.png,3,2,Inactive,inactive,,,,false
2019,4281859,bc17b7dc-3d45-53e7-d981-9cfb8450819c,s:40~l:54~a:4281859,abby-streeter,basketball,Abby,Streeter,Abby Streeter,Abby Streeter,A. Streeter,71.0,"5' 11""",,,,,Nashua,NH,USA,31,3,Guard,G,Guard,,164,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4281859.png,4,2,Inactive,inactive,,,,false
2019,4281860,cb467e4c-5f36-b220-830c-d3b34c0aa554,s:40~l:54~a:4281860,jessica-rogers,basketball,Jessica,Rogers,Jessica Rogers,Jessica Rogers,J. Rogers,73.0,"6' 1""",,,,,Rutherford,NJ,USA,35,3,Guard,G,Guard,,314,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4281860.png,4,2,Inactive,inactive,,,,false
2019,4281862,bcc2fba3-c377-7e47-d1cd-5ff31f1e2c2d,s:40~l:54~a:4281862,alex-parson,basketball,Alex,Parson,Alex Parson,Alex Parson,A. Parson,66.0,"5' 6""",,,,,North Chesterfield,VA,USA,13,3,Guard,G,Guard,,257,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4281862.png,4,2,Inactive,inactive,,,,false
2019,4281863,4395f4be-357a-9442-c1a1-45c371d25cf1,s:40~l:54~a:4281863,autumn-truesdale,basketball,Autumn,Truesdale,Autumn Truesdale,Autumn Truesdale,A. Truesdale,72.0,"6' 0""",,,,,Harlem,NY,USA,32,2,Forward,F,Forward,,2771,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4281863.png,4,2,Inactive,inactive,,,,false
2019,4281865,2854a260-c66f-c83f-2c37-d9e64fe2632b,s:40~l:54~a:4281865,kailyn-fee,basketball,Kailyn,Fee,Kailyn Fee,Kailyn Fee,K. Fee,66.0,"5' 6""",,,,,Vienna,VA,USA,30,3,Guard,G,Guard,,257,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4281865.png,4,2,Inactive,inactive,,,,false
2019,4281866,9c4e0cbb-ad3a-00d9-c442-05e88a350650,s:40~l:54~a:4281866,emily-calabrese,basketball,Emily,Calabrese,Emily Calabrese,Emily Calabrese,E. Calabrese,72.0,"6' 0""",,,,,Wyckoff,NJ,USA,10,2,Forward,F,Forward,,111,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4281866.png,4,2,Inactive,inactive,,,,false
2019,4281867,d66874b8-219d-0345-faf0-50513e51fe81,s:40~l:54~a:4281867,arielle-harvey,basketball,Arielle,Harvey,Arielle Harvey,Arielle Harvey,A. Harvey,72.0,"6' 0""",,,,,Atlanta,GA,USA,3,3,Guard,G,Guard,,2193,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4281867.png,4,2,Inactive,inactive,,,,false
2019,4281868,3348053f-0bdf-2279-7775-ffed1ec98bfa,s:40~l:54~a:4281868,bree-paulson,basketball,Bree,Paulson,Bree Paulson,Bree Paulson,B. Paulson,72.0,"6' 0""",,,,,Broomfield,CO,USA,24,3,Guard,G,Guard,,193,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4281868.png,4,2,Inactive,inactive,,,,false
2019,4281869,9ec28c6c-d8ed-d467-922b-1c02a7b5c43a,s:40~l:54~a:4281869,abigail-johnson,basketball,Abigail,Johnson,Abigail Johnson,Abigail Johnson,A. Johnson,74.0,"6' 2""",,,,,London,,England,33,2,Forward,F,Forward,,2443,,3,2,Inactive,inactive,,,,false
2019,4281874,7802f95e-3648-7fbd-e753-cde383cff1aa,s:40~l:54~a:4281874,kennedi-villa,basketball,Kennedi,Villa,Kennedi Villa,Kennedi Villa,K. Villa,72.0,"6' 0""",,,,,Albany,CA,USA,0,3,Guard,G,Guard,,21,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4281874.png,2,2,Inactive,inactive,,,,false
2019,4281875,9e93c24d-ddc9-e88c-b078-35541ac682dc,s:40~l:54~a:4281875,jenay-bojorquez,basketball,Jenay,Bojorquez,Jenay Bojorquez,Jenay Bojorquez,J. Bojorquez,66.0,"5' 6""",,,,,Phoenix,AZ,USA,3,3,Guard,G,Guard,,2640,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4281875.png,4,2,Inactive,inactive,,,,false
2019,4281876,e4d44f0e-8aa6-4765-244a-9662d5fd679e,s:40~l:54~a:4281876,tea-adams,basketball,Tea,Adams,Tea Adams,Tea Adams,T. Adams,69.0,"5' 9""",,,,,Kirkland,WA,USA,25,3,Guard,G,Guard,,204,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4281876.png,4,2,Inactive,inactive,,,,false
2019,4281877,c9dbc5aa-9984-6a43-0495-844f7493249e,s:40~l:54~a:4281877,naje-murray,basketball,Naje,Murray,Naje Murray,Naje Murray,N. Murray,66.0,"5' 6""",,,,,Stockton,CA,USA,10,3,Guard,G,Guard,,183,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4281877.png,4,2,Inactive,inactive,,,,false
2019,4281878,0f73731c-86a6-8b15-035e-b2226c7a18cc,s:40~l:54~a:4281878,loli-gomez,basketball,Loli,Gomez,Loli Gomez,Loli Gomez,L. Gomez,70.0,"5' 10""",,,,,Huntington Beach,CA,USA,23,3,Guard,G,Guard,,21,,4,2,Inactive,inactive,,,,false
2019,4281879,5b9c976a-cde6-5d3f-3a2d-9dac74cad699,s:40~l:54~a:4281879,kiara-edwards,basketball,Kiara,Edwards,Kiara Edwards,Kiara Edwards,K. Edwards,73.0,"6' 1""",,,,,Surprise,AZ,USA,24,2,Forward,F,Forward,,21,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4281879.png,4,2,Inactive,inactive,,,,false
2019,4281881,ecdaa0d3-c07d-fc5a-3c1b-df7f1525e371,s:40~l:54~a:4281881,megan-anderson,basketball,Megan,Anderson,Megan Anderson,Megan Anderson,M. Anderson,72.0,"6' 0""",,,,,Fresno,CA,USA,30,2,Forward,F,Forward,,2540,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4281881.png,4,2,Inactive,inactive,,,,false
2019,4281882,b0cbd7ac-6137-ba7a-3a86-934c9bf2ed97,s:40~l:54~a:4281882,courtesy-clark,basketball,Courtesy,Clark,Courtesy Clark,Courtesy Clark,C. Clark,68.0,"5' 8""",,,,,Sacramento,CA,USA,33,3,Guard,G,Guard,,23,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4281882.png,4,2,Inactive,inactive,,,,false
2019,4281883,860aabae-11f5-10cf-8dde-394a5ad855ee,s:40~l:54~a:4281883,chinwe-ezeonu,basketball,Chinwe,Ezeonu,Chinwe Ezeonu,Chinwe Ezeonu,C. Ezeonu,73.0,"6' 1""",,,,,Seattle,WA,USA,34,2,Forward,F,Forward,,2547,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4281883.png,4,2,Inactive,inactive,,,,false
2019,4281885,127c3bc9-0de7-5efd-32a8-ff03339253f1,s:40~l:54~a:4281885,cydni-lewis,basketball,Cydni,Lewis,Cydni Lewis,Cydni Lewis,C. Lewis,72.0,"6' 0""",,,,,Long Beach,CA,USA,35,2,Forward,F,Forward,,23,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4281885.png,4,2,Inactive,inactive,,,,false
2019,4281886,6ae0e00b-420c-0272-3c9a-0385011c4785,s:40~l:54~a:4281886,danae-marquez,basketball,Danae,Marquez,Danae Marquez,Danae Marquez,D. Marquez,65.0,"5' 5""",,,,,Fresno,CA,USA,22,3,Guard,G,Guard,,2378,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4281886.png,4,2,Inactive,inactive,,,,false
2019,4281888,fa4a52d0-9143-a5a0-2b51-11abde798712,s:40~l:54~a:4281888,mikaylah-wilson,basketball,Mikaylah,Wilson,Mikaylah Wilson,Mikaylah Wilson,M. Wilson,70.0,"5' 10""",,,,,Rancho Cucamonga,CA,USA,32,2,Forward,F,Forward,,23,,2,2,Inactive,inactive,,,,false
2019,4281890,2bc0434c-9d0e-9231-c7ce-445419c8c5f9,s:40~l:54~a:4281890,laura-daulton,basketball,Laura,Daulton,Laura Daulton,Laura Daulton,L. Daulton,74.0,"6' 2""",,,,,Spring,TX,USA,15,1,Center,C,Center,,328,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4281890.png,2,2,Inactive,inactive,,,,false
2019,4281891,1eaa480b-d46e-e23a-9786-b34a50189aa4,s:40~l:54~a:4281891,emmie-harris,basketball,Emmie,Harris,Emmie Harris,Emmie Harris,E. Harris,70.0,"5' 10""",,,,,Danville,KY,USA,10,3,Guard,G,Guard,,328,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4281891.png,4,2,Inactive,inactive,,,,false
2019,4281892,7ff8d3a8-4872-fb57-5406-590399a82cf8,s:40~l:54~a:4281892,taylor-franson,basketball,Taylor,Franson,Taylor Franson,Taylor Franson,T. Franson,73.0,"6' 1""",,,,,American Fork,UT,USA,42,2,Forward,F,Forward,,328,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4281892.png,4,2,Inactive,inactive,,,,false
2019,4281894,1bf32a9a-b192-fe19-bd8c-93d714ef7925,s:40~l:54~a:4281894,elisa-pilli,basketball,Elisa,Pilli,Elisa Pilli,Elisa Pilli,E. Pilli,67.0,"5' 7""",,,,,Padova,,Italy,3,3,Guard,G,Guard,,2751,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4281894.png,4,2,Inactive,inactive,,,,false
2019,4281895,f1e92717-08e2-cc32-759c-5e8933b8b291,s:40~l:54~a:4281895,sladjana-rakovic,basketball,Sladjana,Rakovic,Sladjana Rakovic,Sladjana Rakovic,S. Rakovic,72.0,"6' 0""",,,,,Bijelo Polj,,Montenegro,5,3,Guard,G,Guard,,2751,,4,2,Inactive,inactive,,,,false
2019,4281896,57d44197-c0c4-71ec-537a-087578014ae4,s:40~l:54~a:4281896,sophia-elenga,basketball,Sophia,Elenga,Sophia Elenga,Sophia Elenga,S. Elenga,73.0,"6' 1""",,,,,Amiens,,France,21,2,Forward,F,Forward,,9,,4,2,Inactive,inactive,,,,false
2019,4281897,9260eb3b-048c-b61b-2c85-79a7a7838b8a,s:40~l:54~a:4281897,breyanna-sanders,basketball,Bre'yanna,Sanders,Bre'yanna Sanders,Bre'yanna Sanders,B. Sanders,72.0,"6' 0""",,,,,Fresno,CA,USA,24,2,Forward,F,Forward,,9,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4281897.png,4,2,Inactive,inactive,,,,false
2019,4281898,43ec1c76-a69b-5265-56b9-7b2848e7d1e3,s:40~l:54~a:4281898,eva-rubin,basketball,Eva,Rubin,Eva Rubin,Eva Rubin,E. Rubin,77.0,"6' 5""",,,,,Flossmoor,IL,USA,22,1,Center,C,Center,,356,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4281898.png,4,2,Inactive,inactive,,,,false
2019,4281899,e6f2fa6e-e9dc-4750-1fd5-191b2bf40837,s:40~l:54~a:4281899,lula-roig,basketball,Lula,Roig,Lula Roig,Lula Roig,L. Roig,69.0,"5' 9""",,,,,Barcelona,,Spain,2,3,Guard,G,Guard,,2603,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4281899.png,4,2,Inactive,inactive,,,,false
2019,4281900,fba93da4-741f-2d1a-7620-f0b09e376cc0,s:40~l:54~a:4281900,mary-sheehan,basketball,Mary,Sheehan,Mary Sheehan,Mary Sheehan,M. Sheehan,70.0,"5' 10""",,,,,Drexel Hill,PA,USA,13,3,Guard,G,Guard,,2603,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4281900.png,4,2,Inactive,inactive,,,,false
2019,4281901,54ae6f3d-dc87-7545-300a-2736acead9fc,s:40~l:54~a:4281901,katie-jekot,basketball,Katie,Jekot,Katie Jekot,Katie Jekot,K. Jekot,69.0,"5' 9""",,,,,Enola,PA,USA,14,3,Guard,G,Guard,,2603,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4281901.png,4,2,Inactive,inactive,,,,false
2019,4281902,dfc57a4d-bd21-be5f-008d-72860f38694a,s:40~l:54~a:4281902,tasia-jeffries,basketball,Tasia,Jeffries,Tasia Jeffries,Tasia Jeffries,T. Jeffries,67.0,"5' 7""",,,,,Louisville,KY,USA,4,3,Guard,G,Guard,,91,,4,2,Inactive,inactive,,,,false
2019,4281904,4ff18c5f-d5df-d5af-ce68-637198e4fdf3,s:40~l:54~a:4281904,lauryn-hughes,basketball,Lauryn,Hughes,Lauryn Hughes,Lauryn Hughes,L. Hughes,69.0,"5' 9""",,,,,St. Louis,MO,USA,30,3,Guard,G,Guard,,139,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4281904.png,4,2,Inactive,inactive,,,,false
2019,4281905,0be30a0d-8e6d-369d-85f7-ea671b610d6b,s:40~l:54~a:4281905,taya-robinson,basketball,Taya,Robinson,Taya Robinson,Taya Robinson,T. Robinson,70.0,"5' 10""",,,,,Richmond,VA,USA,1,3,Guard,G,Guard,,2670,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4281905.png,4,2,Inactive,inactive,,,,false
2019,4281906,034e8981-f852-acf3-d5d2-f3bfe39f9853,s:40~l:54~a:4281906,madison-hattix-covington,basketball,Madison,Hattix-Covington,Madison Hattix-Covington,Madison Hattix-Covington,M. Hattix-Covington,70.0,"5' 10""",,,,,Killeen,TX,USA,21,3,Guard,G,Guard,,227,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4281906.png,4,2,Inactive,inactive,,,,false
2019,4281908,6004a5bc-b8cf-7580-3b87-0278beb443b9,s:40~l:54~a:4281908,sydnei-archie,basketball,Sydnei,Archie,Sydnei Archie,Sydnei Archie,S. Archie,70.0,"5' 10""",,,,,Richmond,VA,USA,22,2,Forward,F,Forward,,2670,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4281908.png,4,2,Inactive,inactive,,,,false
2019,4281909,c917e785-7890-f574-e8e8-3e9dd58838fe,s:40~l:54~a:4281909,tera-reed,basketball,Tera,Reed,Tera Reed,Tera Reed,T. Reed,72.0,"6' 0""",,,,,Auckland,,New Zealand,3,3,Guard,G,Guard,,30,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4281909.png,4,2,Inactive,inactive,,,,false
2019,4281910,42398f35-b225-a36b-dc20-010ae391305b,s:40~l:54~a:4281910,jordan-agustus,basketball,Jordan,Agustus,Jordan Agustus,Jordan Agustus,J. Agustus,73.0,"6' 1""",,,,,Bronx,NY,USA,23,2,Forward,F,Forward,,292,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4281910.png,4,2,Inactive,inactive,,,,false
2019,4281911,db6689c1-ca9f-1ce0-0393-e7ea64e9b9cb,s:40~l:54~a:4281911,sammy-fatkin,basketball,Sammy,Fatkin,Sammy Fatkin,Sammy Fatkin,S. Fatkin,71.0,"5' 11""",,,,,Snohomish,WA,USA,00,3,Guard,G,Guard,,149,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4281911.png,4,2,Inactive,inactive,,,,false
2019,4281912,31b61496-a4ec-6c53-85b1-3c1fdc42b8be,s:40~l:54~a:4281912,tee-tee-starks,basketball,Tee Tee,Starks,Tee Tee Starks,Tee Tee Starks,T. Starks,69.0,"5' 9""",,,,,Brooklyn Park,MN,USA,10,2,Forward,F,Forward,,12,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4281912.png,4,2,Inactive,inactive,,,,false
