season,athlete_id,guid,uid,slug,type,first_name,last_name,full_name,display_name,short_name,height,display_height,weight,display_weight,age,date_of_birth,birth_city,birth_state,birth_country,jersey,position_id,position_name,position_abbreviation,position_display_name,college_id,current_team_id,headshot_href,experience_years,status_id,status_name,status_type,draft_year,draft_round,draft_selection,active
2017,3910735,624973b7-f863-c15a-9ffb-23bbef60fa98,s:40~l:54~a:3910735,tynice-martin,basketball,Tynice,Martin,Tynice Martin,Tynice Martin,T. Martin,70.0,"5' 10""",,,23,1997-03-26T08:00Z,Atlanta,GA,USA,5,3,Guard,G,Guard,277,277,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3910735.png,4,2,Inactive,inactive,2020,3,34,false
2017,3910736,e79a84bc-efd3-3944-312e-072fb2e48591,s:40~l:54~a:3910736,anja-martin,basketball,Anja,Martin,Anja Martin,Anja Martin,A. Martin,71.0,"5' 11""",,,,,SAN ANTONIO,TX,USA,24,2,Forward,F,Forward,,277,,3,2,Inactive,inactive,,,,false
2017,3910737,87054ac9-8bb3-a722-119c-247b49ea5db7,s:40~l:54~a:3910737,katrina-pardee,basketball,Katrina,Pardee,Katrina Pardee,Katrina Pardee,K. Pardee,69.0,"5' 9""",155.0,155 lbs,26,1997-09-24T07:00Z,Cedar Park,TX,USA,22,3,Guard,G,Guard,277,277,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3910737.png,4,2,Inactive,inactive,,,,false
2017,3910738,80553cb2-cf1a-004d-7125-dc175e229cda,s:40~l:54~a:3910738,desiree-rhodes,basketball,Desiree,Rhodes,Desiree Rhodes,Desiree Rhodes,D. Rhodes,73.0,"6' 1""",,,,,Aurora,IL,USA,20,2,Forward,F,Forward,,277,,4,2,Inactive,inactive,,,,false
2017,3910739,e49f9949-5252-a753-b822-5f245acadd5d,s:40~l:54~a:3910739,yazzy-sadullah,basketball,Yazzy,Sa'Dullah,Yazzy Sa'Dullah,Yazzy Sa'Dullah,Y. Sa'Dullah,67.0,"5' 7""",,,,,Burbank,CA,USA,14,3,Guard,G,Guard,,300,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3910739.png,4,2,Inactive,inactive,,,,false
2017,3910740,8305b096-cb1a-4489-75df-4b600a8dc2bd,s:40~l:54~a:3910740,lauren-saiki,basketball,Lauren,Saiki,Lauren Saiki,Lauren Saiki,L. Saiki,63.0,"5' 3""",,,,,Monterey Park,CA,USA,3,3,Guard,G,Guard,,300,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3910740.png,4,2,Inactive,inactive,,,,false
2017,3910741,4a885b48-74f9-f0ec-082b-b783bcb12dc6,s:40~l:54~a:3910741,marlena-schmidt,basketball,Marlena,Schmidt,Marlena Schmidt,Marlena Schmidt,M. Schmidt,78.0,"6' 6""",,,,,Eighty Four,PA,USA,45,2,Forward,F,Forward,,277,,1,2,Inactive,inactive,,,,false
2017,3910777,7f18e3ee-6ddc-5cf1-ac6a-9e8d466eb865,s:40~l:54~a:3910777,sianni-martin,basketball,Sianni,Martin,Sianni Martin,Sianni Martin,S. Martin,68.0,"5' 8""",,,,,Philadelphia,PA,USA,0,3,Guard,G,Guard,,2116,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3910777.png,4,2,Inactive,inactive,,,,false
2017,3910778,71844a4d-5773-5a0f-6b8b-ba2efed8ee96,s:40~l:54~a:3910778,aj-timbers,basketball,AJ,Timbers,AJ Timbers,AJ Timbers,A. Timbers,72.0,"6' 0""",,,,,Philadelphia,PA,USA,21,2,Forward,F,Forward,,2099,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3910778.png,4,2,Inactive,inactive,,,,false
2017,3910779,39e77f74-2fd7-98c9-3e29-2b9eed78aa7b,s:40~l:54~a:3910779,brittany-tarr,basketball,Brittany,Tarr,Brittany Tarr,Brittany Tarr,B. Tarr,72.0,"6' 0""",,,,,Sevierville,TN,USA,23,2,Forward,F,Forward,,119,,3,2,Inactive,inactive,,,,false
2017,3910787,5acad597-d42c-8386-26ae-6606d45771c3,s:40~l:54~a:3910787,laura-litchfield,basketball,Laura,Litchfield,Laura Litchfield,Laura Litchfield,L. Litchfield,,,,,,,,,,,0,Not Available,NA,Not Available,,82,,,1,Active,active,,,,true
2017,3910790,b2124d80-9e20-6be0-9749-4c4b322c9578,s:40~l:54~a:3910790,kandance-satterwhite,basketball,Kandance,Satterwhite,Kandance Satterwhite,Kandance Satterwhite,K. Satterwhite,70.0,"5' 10""",,,,,Liberty Township,OH,USA,1,3,Guard,G,Guard,,2341,,2,2,Inactive,inactive,,,,false
2017,3910791,9cc7c3a2-435e-e74a-d6f1-955f9f032a03,s:40~l:54~a:3910791,gabi-bade,basketball,Gabi,Bade,Gabi Bade,Gabi Bade,G. Bade,68.0,"5' 8""",,,,,Milpitas,CA,USA,10,3,Guard,G,Guard,,16,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3910791.png,4,2,Inactive,inactive,,,,false
2017,3910794,7e6e9de6-3689-4a00-6db0-defac461ba72,s:40~l:54~a:3910794,ayoleka-sodade,basketball,Ayoleka,Sodade,Ayoleka Sodade,Ayoleka Sodade,A. Sodade,68.0,"5' 8""",,,,,Windsor,ON,Canada,22,3,Guard,G,Guard,,2084,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3910794.png,4,2,Inactive,inactive,,,,false
2017,3910795,21893d2c-f4a4-3f60-9ff4-124ac34fa940,s:40~l:54~a:3910795,brittany-morrison,basketball,Brittany,Morrison,Brittany Morrison,Brittany Morrison,B. Morrison,69.0,"5' 9""",,,,,North Ridgeville,OH,USA,32,2,Forward,F,Forward,,2084,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3910795.png,4,2,Inactive,inactive,,,,false
2017,3911547,16c95a88-06cf-ef1d-8133-cfd03a4e8074,s:40~l:54~a:3911547,olivia-bowling,basketball,Olivia,Bowling,Olivia Bowling,Olivia Bowling,O. Bowling,69.0,"5' 9""",,,,,New Haven,KY,USA,3,3,Guard,G,Guard,,79,,3,2,Inactive,inactive,,,,false
2017,3911548,68a512ec-f79c-8da1-8cdb-1db03cfd45a5,s:40~l:54~a:3911548,tiajaney-hawkins,basketball,Tiajaney,Hawkins,Tiajaney Hawkins,Tiajaney Hawkins,T. Hawkins,70.0,"5' 10""",,,,,East Chicago,IN,USA,22,3,Guard,G,Guard,,79,,2,2,Inactive,inactive,,,,false
2017,3911549,effc0dd9-7618-c43e-6844-580a631a31ef,s:40~l:54~a:3911549,ashley-hummel,basketball,Ashley,Hummel,Ashley Hummel,Ashley Hummel,A. Hummel,73.0,"6' 1""",,,,,Hilliard,OH,USA,42,1,Center,C,Center,,79,,4,2,Inactive,inactive,,,,false
2017,3911550,a2e13f5c-06f8-1c44-4de6-18c2b0595205,s:40~l:54~a:3911550,zaria-branch,basketball,Zaria,Branch,Zaria Branch,Zaria Branch,Z. Branch,69.0,"5' 9""",,,,,San Diego,CA,USA,22,3,Guard,G,Guard,,278,,2,2,Inactive,inactive,,,,false
2017,3911551,c8634d63-194e-cdfb-b623-1cedf54f5707,s:40~l:54~a:3911551,anais-kirvan,basketball,Anais,Kirvan,Anais Kirvan,Anais Kirvan,A. Kirvan,74.0,"6' 2""",,,,,Sydney,NSW,Australia,13,2,Forward,F,Forward,,278,,4,2,Inactive,inactive,,,,false
2017,3911552,67818417-2392-62e6-d60e-cf82379d500b,s:40~l:54~a:3911552,breanne-knishka,basketball,Breanne,Knishka,Breanne Knishka,Breanne Knishka,B. Knishka,70.0,"5' 10""",,,,,Dryden,WA,USA,13,2,Forward,F,Forward,,278,,4,2,Inactive,inactive,,,,false
2017,3911553,08a2473f-5f62-af13-f119-68ab2bebf805,s:40~l:54~a:3911553,kendra-martin,basketball,Kendra,Martin,Kendra Martin,Kendra Martin,K. Martin,71.0,"5' 11""",,,,,Denver,CO,USA,21,2,Forward,F,Forward,,278,,4,2,Inactive,inactive,,,,false
2017,3911554,3f169d6c-1fdb-a4a6-d8ce-8b691b3c7688,s:40~l:54~a:3911554,candice-white,basketball,Candice,White,Candice White,Candice White,C. White,68.0,"5' 8""",,,,,Modesto,CA,USA,10,3,Guard,G,Guard,,278,,4,2,Inactive,inactive,,,,false
2017,3911555,43baa78e-f275-d078-f7ee-479d342284f0,s:40~l:54~a:3911555,allison-brown,basketball,Allison,Brown,Allison Brown,Allison Brown,A. Brown,67.0,"5' 7""",,,,,Anaheim Hills,CA,USA,13,3,Guard,G,Guard,,21,,4,2,Inactive,inactive,,,,false
2017,3911557,9f75551a-0596-c166-e678-df56d76aca09,s:40~l:54~a:3911557,arantxa-gomez-ferrer,basketball,Arantxa,Gomez Ferrer,Arantxa Gomez Ferrer,Arantxa Gomez Ferrer,A. Gomez Ferrer,72.0,"6' 0""",,,,,Valencia,,Spain,11,2,Forward,F,Forward,,21,,3,2,Inactive,inactive,,,,false
2017,3911558,387bcf43-0874-1966-57e5-4b51f6f50368,s:40~l:54~a:3911558,sydney-hines,basketball,Sydney,Hines,Sydney Hines,Sydney Hines,S. Hines,67.0,"5' 7""",,,,,Owings Mills,MD,USA,12,3,Guard,G,Guard,,2115,,4,2,Inactive,inactive,,,,false
2017,3911559,e90de09c-376e-8d5a-5ca1-579f98f6effa,s:40~l:54~a:3911559,andi-lydon,basketball,Andi,Lydon,Andi Lydon,Andi Lydon,A. Lydon,73.0,"6' 1""",,,,,Allison Park,PA,USA,10,2,Forward,F,Forward,,2115,,4,2,Inactive,inactive,,,,false
2017,3911560,44e1f25c-b923-bd29-7ceb-6b205df7bf9a,s:40~l:54~a:3911560,kiana-patterson,basketball,Kiana,Patterson,Kiana Patterson,Kiana Patterson,K. Patterson,66.0,"5' 6""",,,,,Troy,NY,USA,4,3,Guard,G,Guard,,2115,,4,2,Inactive,inactive,,,,false
2017,3911562,8a895e53-3e3d-b0e9-94f4-144a1ec7db28,s:40~l:54~a:3911562,jill-falvey,basketball,Jill,Falvey,Jill Falvey,Jill Falvey,J. Falvey,73.0,"6' 1""",,,,,Lincroft,NJ,USA,30,2,Forward,F,Forward,,2598,,4,2,Inactive,inactive,,,,false
2017,3911563,8a6a1628-3494-a28e-00f8-ab6dd4e74c69,s:40~l:54~a:3911563,madison-johnson,basketball,Madison,Johnson,Madison Johnson,Madison Johnson,M. Johnson,67.0,"5' 7""",,,,,Knox,PA,USA,1,3,Guard,G,Guard,,2598,,2,2,Inactive,inactive,,,,false
2017,3911564,33438dcb-624f-1e39-b3a6-f0596d76bf1c,s:40~l:54~a:3911564,jessica-kovatch,basketball,Jessica,Kovatch,Jessica Kovatch,Jessica Kovatch,J. Kovatch,69.0,"5' 9""",,,,,Phillipsburg,NJ,USA,23,3,Guard,G,Guard,,2598,,4,2,Inactive,inactive,,,,false
2017,3911565,e3d09886-7d2d-3358-7d48-6ca842dc1298,s:40~l:54~a:3911565,courtney-zezza,basketball,Courtney,Zezza,Courtney Zezza,Courtney Zezza,C. Zezza,76.0,"6' 4""",,,,,Plum,PA,USA,32,1,Center,C,Center,,2598,,4,2,Inactive,inactive,,,,false
2017,3911569,012d9247-bef2-6469-d5c3-3b414df65f14,s:40~l:54~a:3911569,claire-ioannidis,basketball,Claire,Ioannidis,Claire Ioannidis,Claire Ioannidis,C. Ioannidis,67.0,"5' 7""",,,,,Melbourne,VIC,Australia,1,3,Guard,G,Guard,,2454,,4,2,Inactive,inactive,,,,false
2017,3911570,06c59ff2-c542-2c74-0c23-b5cab4bf98b1,s:40~l:54~a:3911570,hadley-kiefer,basketball,Hadley,Kiefer,Hadley Kiefer,Hadley Kiefer,H. Kiefer,71.0,"5' 11""",,,,,Dublin,OH,USA,5,3,Guard,G,Guard,,2454,,3,2,Inactive,inactive,,,,false
2017,3911571,cc79a1ef-5b6b-d459-7cc6-f29d85557608,s:40~l:54~a:3911571,karrah-johnson,basketball,Karrah,Johnson,Karrah Johnson,Karrah Johnson,K. Johnson,74.0,"6' 2""",,,,,Orlando,FL,USA,15,1,Center,C,Center,,2454,,4,2,Inactive,inactive,,,,false
2017,3911630,b3d44cdf-cc8d-6570-2bcb-aa0e36e78067,s:40~l:54~a:3911630,kianna-speight,basketball,Kianna,Speight,Kianna Speight,Kianna Speight,K. Speight,71.0,"5' 11""",,,,,Bradenton,FL,USA,0,3,Guard,G,Guard,,2097,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3911630.png,4,2,Inactive,inactive,,,,false
2017,3911631,3e01d6f9-7ab1-ffcf-ff19-750e1b2e9393,s:40~l:54~a:3911631,justine-lyon,basketball,Justine,Lyon,Justine Lyon,Justine Lyon,J. Lyon,69.0,"5' 9""",,,,,Durham,NC,USA,5,3,Guard,G,Guard,,2166,,4,2,Inactive,inactive,,,,false
2017,3911633,05ab1ab8-4194-944e-31c6-c36ffca057bc,s:40~l:54~a:3911633,kyla-roland,basketball,Kyla,Roland,Kyla Roland,Kyla Roland,K. Roland,74.0,"6' 2""",,,,,Farmington Hills,MI,USA,13,2,Forward,F,Forward,,2166,,4,2,Inactive,inactive,,,,false
2017,3911667,85c2f3ec-0823-315c-ce75-2e4cf6e10f70,s:40~l:54~a:3911667,taylor-pierce,basketball,Taylor,Pierce,Taylor Pierce,Taylor Pierce,T. Pierce,67.0,"5' 7""",,,,,Carlsbad,CA,USA,14,3,Guard,G,Guard,,70,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3911667.png,4,2,Inactive,inactive,,,,false
2017,3911668,84c30cd0-a14e-0dfd-89e7-dd29b6a07f54,s:40~l:54~a:3911668,brigitte-oneill,basketball,Brigitte,O'Neill,Brigitte O'Neill,Brigitte O'Neill,B. O'Neill,74.0,"6' 2""",,,,,Melbourne,VIC,Australia,5,2,Forward,F,Forward,,70,,2,2,Inactive,inactive,,,,false
2017,3911669,3eac694e-2994-ca4a-e176-8e36a5989d37,s:40~l:54~a:3911669,mikayla-ferenz,basketball,Mikayla,Ferenz,Mikayla Ferenz,Mikayla Ferenz,M. Ferenz,70.0,"5' 10""",,,,,Walla Walla,WA,USA,21,3,Guard,G,Guard,,70,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3911669.png,4,2,Inactive,inactive,,,,false
2017,3911670,17d5dd81-c3ab-148c-5d76-5a7f65ec94e7,s:40~l:54~a:3911670,sue-winger,basketball,Sue,Winger,Sue Winger,Sue Winger,S. Winger,73.0,"6' 1""",,,,,Spokane,WA,USA,44,2,Forward,F,Forward,,70,,1,2,Inactive,inactive,,,,false
2017,3911671,d4847963-d323-210e-7ce4-827dfbe05bff,s:40~l:54~a:3911671,taylor-goligoski,basketball,Taylor,Goligoski,Taylor Goligoski,Taylor Goligoski,T. Goligoski,68.0,"5' 8""",,,,,Hamilton,MT,USA,23,3,Guard,G,Guard,,149,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3911671.png,4,2,Inactive,inactive,,,,false
2017,3911672,9b5d13a0-6062-43c3-135d-7a2f883a2f63,s:40~l:54~a:3911672,jace-henderson,basketball,Jace,Henderson,Jace Henderson,Jace Henderson,J. Henderson,72.0,"6' 0""",,,,,Billings,MT,USA,24,2,Forward,F,Forward,,149,,4,2,Inactive,inactive,,,,false
2017,3911673,bac57980-3b95-fbe4-8a5f-af6526e2065f,s:40~l:54~a:3911673,henny-hearn,basketball,Henny,Hearn,Henny Hearn,Henny Hearn,H. Hearn,74.0,"6' 2""",,,,,Pocatello,ID,USA,31,2,Forward,F,Forward,,149,,1,2,Inactive,inactive,,,,false
2017,3911674,ddd70bb2-1a7e-fc9e-408a-7f5f2e145329,s:40~l:54~a:3911674,mckenzie-johnston,basketball,McKenzie,Johnston,McKenzie Johnston,McKenzie Johnston,M. Johnston,67.0,"5' 7""",,,,,Helena,MT,USA,32,3,Guard,G,Guard,,149,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3911674.png,4,2,Inactive,inactive,,,,false
2017,3911691,078f7eda-201a-d402-5fb4-dd203b9ddb9c,s:40~l:54~a:3911691,corey-james,basketball,Corey,James,Corey James,Corey James,C. James,70.0,"5' 10""",,,,,Albany,OR,USA,15,3,Guard,G,Guard,,2502,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3911691.png,4,2,Inactive,inactive,,,,false
2017,3911692,d1e81de0-9533-110d-2380-aa8d36451d06,s:40~l:54~a:3911692,pia-jurhar,basketball,Pia,Jurhar,Pia Jurhar,Pia Jurhar,P. Jurhar,75.0,"6' 3""",,,,,Vienna,,Austria,4,2,Forward,F,Forward,,2502,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3911692.png,4,2,Inactive,inactive,,,,false
2017,3911693,a486d675-8bae-59f0-97b0-02ebf61337ff,s:40~l:54~a:3911693,michaela-kay,basketball,Michaela,Kay,Michaela Kay,Michaela Kay,M. Kay,66.0,"5' 6""",,,,,Spokane,WA,USA,45,3,Guard,G,Guard,,2502,,2,2,Inactive,inactive,,,,false
2017,3911696,c6cd4555-b6dd-9066-74ce-79426cbdc9be,s:40~l:54~a:3911696,ashley-torres-negron,basketball,Ashley,Torres Negron,Ashley Torres Negron,Ashley Torres Negron,A. Torres Negron,68.0,"5' 8""",,,,,Morovis,PR,Puerto Rico,20,3,Guard,G,Guard,,2502,,4,2,Inactive,inactive,,,,false
2017,3911697,22271571-eb07-61e1-f52f-f36f501fe9ec,s:40~l:54~a:3911697,tiffany-dunlap,basketball,Tiffany,Dunlap,Tiffany Dunlap,Tiffany Dunlap,T. Dunlap,71.0,"5' 11""",,,,,Plano,TX,USA,22,3,Guard,G,Guard,,253,,2,2,Inactive,inactive,,,,false
2017,3911698,7d0fb4fe-a48f-1504-5b3a-232b610dd0e6,s:40~l:54~a:3911698,breanu-reid,basketball,Breanu,Reid,Breanu Reid,Breanu Reid,B. Reid,67.0,"5' 7""",,,,,Oklahoma City,OK,USA,14,3,Guard,G,Guard,,253,,4,2,Inactive,inactive,,,,false
2017,3911699,6aac2847-53fc-5ce3-21f5-c87ab781e49e,s:40~l:54~a:3911699,tiarra-mcdonald,basketball,Tiarra,McDonald,Tiarra McDonald,Tiarra McDonald,T. McDonald,70.0,"5' 10""",,,,,Fort Smith,AR,USA,24,3,Guard,G,Guard,,253,,2,2,Inactive,inactive,,,,false
2017,3911700,8a3c7f33-635b-ed15-25e6-86988adbd194,s:40~l:54~a:3911700,maren-herrud,basketball,Maren,Herrud,Maren Herrud,Maren Herrud,M. Herrud,71.0,"5' 11""",,,,,Pocatello,ID,USA,30,3,Guard,G,Guard,,253,,2,2,Inactive,inactive,,,,false
2017,3911701,50c463f7-1569-347c-506a-8e4436163ab8,s:40~l:54~a:3911701,darri-frandsen,basketball,Darri,Frandsen,Darri Frandsen,Darri Frandsen,D. Frandsen,73.0,"6' 1""",,,,,Panguitch,UT,USA,40,2,Forward,F,Forward,,253,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3911701.png,4,2,Inactive,inactive,,,,false
2017,3911702,c92f31e1-dc04-e18a-6962-4433e9d28364,s:40~l:54~a:3911702,jamie-smith,basketball,Jamie,Smith,Jamie Smith,Jamie Smith,J. Smith,67.0,"5' 7""",,,,,Riverton,UT,USA,55,3,Guard,G,Guard,,253,,4,2,Inactive,inactive,,,,false
2017,3911748,cbde42c0-0114-a5a0-a7d9-4ee5810ed6d3,s:40~l:54~a:3911748,alexandra-hagen,basketball,Alexandra,Hagen,Alexandra Hagen,Alexandra Hagen,A. Hagen,72.0,"6' 0""",,,,,Kenmore,WA,USA,12,3,Guard,G,Guard,,301,,3,2,Inactive,inactive,,,,false
2017,3911749,6d2281fb-dc6b-e177-580d-e3a1eea6dfa6,s:40~l:54~a:3911749,tayla-hepburn,basketball,Tayla,Hepburn,Tayla Hepburn,Tayla Hepburn,T. Hepburn,74.0,"6' 2""",,,,,Perth,WA,Australia,2,2,Forward,F,Forward,,301,,2,2,Inactive,inactive,,,,false
2017,3911750,309a8e1f-350f-ceed-cf55-26ed90610cbf,s:40~l:54~a:3911750,sydney-shepard,basketball,Sydney,Shepard,Sydney Shepard,Sydney Shepard,S. Shepard,71.0,"5' 11""",,,,,Katanning,WA,USA,21,3,Guard,G,Guard,,301,,4,2,Inactive,inactive,,,,false
2017,3911766,9afc674e-d69f-339d-4ae8-7adaed9b2f26,s:40~l:54~a:3911766,sydney-raggio,basketball,Sydney,Raggio,Sydney Raggio,Sydney Raggio,S. Raggio,73.0,"6' 1""",,,,,San Bruno,CA,USA,12,2,Forward,F,Forward,,2608,,4,2,Inactive,inactive,,,,false
2017,3911767,6ad95dfb-7a46-2fa9-b15d-1934e4ba427e,s:40~l:54~a:3911767,megan-mckay,basketball,Megan,McKay,Megan McKay,Megan McKay,M. McKay,75.0,"6' 3""",,,,,Perth,WA,Australia,25,2,Forward,F,Forward,,2608,,4,2,Inactive,inactive,,,,false
2017,3911775,24a2f965-04e4-bf54-8248-8ab708e0c7e3,s:40~l:54~a:3911775,gena-penick,basketball,Gena,Penick,Gena Penick,Gena Penick,G. Penick,74.0,"6' 2""",,,,,Amherst,VA,USA,10,1,Center,C,Center,,2430,,4,2,Inactive,inactive,,,,false
2017,3911777,69c9f8cf-315e-025b-f08b-9e72bb4a1b31,s:40~l:54~a:3911777,shauntae-brown,basketball,Shauntae,Brown,Shauntae Brown,Shauntae Brown,S. Brown,66.0,"5' 6""",,,,,Frankfort,KY,USA,5,3,Guard,G,Guard,,2413,,4,2,Inactive,inactive,,,,false
2017,3911778,71ea2ca6-978b-5c9a-12ce-8caa7c2b3ece,s:40~l:54~a:3911778,miranda-crockett,basketball,Miranda,Crockett,Miranda Crockett,Miranda Crockett,M. Crockett,68.0,"5' 8""",,,,,Martinsville,VA,USA,11,3,Guard,G,Guard,,2413,,4,2,Inactive,inactive,,,,false
2017,3911779,b9c18926-c53c-cf78-c8d4-aecb0e272a63,s:40~l:54~a:3911779,kayk-tate,basketball,KayK,Tate,KayK Tate,KayK Tate,K. Tate,68.0,"5' 8""",,,,,Dyersburg,TN,USA,22,3,Guard,G,Guard,,2413,,4,2,Inactive,inactive,,,,false
2017,3911781,6f5dd12d-0790-7708-ddff-ed00a552bcff,s:40~l:54~a:3911781,kharysma-bryant,basketball,Kharysma,Bryant,Kharysma Bryant,Kharysma Bryant,K. Bryant,68.0,"5' 8""",,,,,Rochester,NY,USA,11,3,Guard,G,Guard,,315,,4,2,Inactive,inactive,,,,false
2017,3911785,10a6f1a7-0026-fff0-4761-84ce160d8159,s:40~l:54~a:3911785,alexandra-maund,basketball,Alexandra,Maund,Alexandra Maund,Alexandra Maund,A. Maund,71.0,"5' 11""",,,,,Dorchester,MA,USA,52,2,Forward,F,Forward,,45,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3911785.png,4,2,Inactive,inactive,,,,false
2017,3911786,9b01265e-9e30-f6d8-a1bb-8357df613afc,s:40~l:54~a:3911786,gabby-nelson,basketball,Gabby,Nelson,Gabby Nelson,Gabby Nelson,G. Nelson,72.0,"6' 0""",,,,,Hurst,TX,USA,10,3,Guard,G,Guard,,43,,4,2,Inactive,inactive,,,,false
2017,3911787,edb86e58-421b-b367-f5e6-c80c5283dc4d,s:40~l:54~a:3911787,paige-vermeer,basketball,Paige,Vermeer,Paige Vermeer,Paige Vermeer,P. Vermeer,68.0,"5' 8""",,,,,Mountain View,CA,USA,22,3,Guard,G,Guard,,43,,2,2,Inactive,inactive,,,,false
2017,3911789,cd95db40-8748-04a8-2681-99431bb3fe01,s:40~l:54~a:3911789,jentry-holt,basketball,Jentry,Holt,Jentry Holt,Jentry Holt,J. Holt,75.0,"6' 3""",,,,,Elgin,OK,USA,41,2,Forward,F,Forward,,198,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3911789.png,4,2,Inactive,inactive,,,,false
2017,3911790,50b01cce-b558-f7c8-3e9f-457bd53ae8cd,s:40~l:54~a:3911790,latashia-jones,basketball,LaTashia,Jones,LaTashia Jones,LaTashia Jones,L. Jones,74.0,"6' 2""",,,,,Leavenworth,KS,USA,20,2,Forward,F,Forward,,197,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3911790.png,4,2,Inactive,inactive,,,,false
2017,3911792,609eca53-8b55-64b7-d944-b3f1411ce4f7,s:40~l:54~a:3911792,karli-wheeler,basketball,Karli,Wheeler,Karli Wheeler,Karli Wheeler,K. Wheeler,68.0,"5' 8""",,,,,Plainview,TX,USA,24,3,Guard,G,Guard,,197,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3911792.png,4,2,Inactive,inactive,,,,false
2017,3911794,5b990bd0-bf21-4d20-a2a7-1bd6f7eeccac,s:40~l:54~a:3911794,dawn-gipson,basketball,Dawn,Gipson,Dawn Gipson,Dawn Gipson,D. Gipson,73.0,"6' 1""",,,,,Jacksonville,FL,USA,14,2,Forward,F,Forward,,2415,,4,2,Inactive,inactive,,,,false
2017,3911795,258d9313-cc6d-98cd-d16a-47a72c3e0bac,s:40~l:54~a:3911795,jasmine-leblanc,basketball,Jasmine,LeBlanc,Jasmine LeBlanc,Jasmine LeBlanc,J. LeBlanc,70.0,"5' 10""",,,,,Breaux Bridge,LA,USA,11,3,Guard,G,Guard,,2653,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3911795.png,4,2,Inactive,inactive,,,,false
2017,3911796,e4470e54-4a62-9422-7337-781d56426bd7,s:40~l:54~a:3911796,reauna-cleaver,basketball,Reauna,Cleaver,Reauna Cleaver,Reauna Cleaver,R. Cleaver,74.0,"6' 2""",,,,,Elizabethtown,KY,USA,23,2,Forward,F,Forward,,2348,,4,2,Inactive,inactive,,,,false
2017,3911797,90fcc650-b49e-1f89-e6d0-c101965042f7,s:40~l:54~a:3911797,kierra-anthony,basketball,Kierra,Anthony,Kierra Anthony,Kierra Anthony,K. Anthony,69.0,"5' 9""",,,,,New Iberia,LA,USA,4,3,Guard,G,Guard,,2348,,3,2,Inactive,inactive,,,,false
2017,3911829,624b337e-7e0c-bfec-a644-b50c08e4f6e9,s:40~l:54~a:3911829,grace-hunter,basketball,Grace,Hunter,Grace Hunter,Grace Hunter,G. Hunter,70.0,"5' 10""",,,,,Raleigh,NC,USA,23,3,Guard,G,Guard,,152,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3911829.png,4,2,Inactive,inactive,,,,false
2017,3911830,c226cd3a-2c90-d750-4061-21a13def063d,s:40~l:54~a:3911830,jaida-robinson,basketball,Jaida,Robinson,Jaida Robinson,Jaida Robinson,J. Robinson,74.0,"6' 2""",,,,,Albemarle,NC,USA,30,2,Forward,F,Forward,,2429,,2,2,Inactive,inactive,,,,false
2017,3911831,b05035f7-df12-9d90-39ba-2f1091e1edf3,s:40~l:54~a:3911831,dara-pearson,basketball,Dara,Pearson,Dara Pearson,Dara Pearson,D. Pearson,75.0,"6' 3""",,,,,Hampton,VA,USA,34,2,Forward,F,Forward,,2429,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3911831.png,4,2,Inactive,inactive,,,,false
2017,3911832,b27a5f16-0750-5dd5-e09d-deb78c5ba775,s:40~l:54~a:3911832,leah-salanoa,basketball,Leah,Salanoa,Leah Salanoa,Leah Salanoa,L. Salanoa,70.0,"5' 10""",,,,,Oxnard,CA,USA,12,2,Forward,F,Forward,,62,,4,2,Inactive,inactive,,,,false
2017,3911833,d5639300-1a36-0504-3825-11798853b8e5,s:40~l:54~a:3911833,lahni-salanoa,basketball,Lahni,Salanoa,Lahni Salanoa,Lahni Salanoa,L. Salanoa,71.0,"5' 11""",,,,,Oxnard,CA,USA,21,2,Forward,F,Forward,,62,,4,2,Inactive,inactive,,,,false
