season,athlete_id,guid,uid,slug,type,first_name,last_name,full_name,display_name,short_name,height,display_height,weight,display_weight,age,date_of_birth,birth_city,birth_state,birth_country,jersey,position_id,position_name,position_abbreviation,position_display_name,college_id,current_team_id,headshot_href,experience_years,status_id,status_name,status_type,draft_year,draft_round,draft_selection,active
2020,4594522,4023fce1-8c30-3c37-afbf-0cb21c268194,s:40~l:54~a:4594522,chellia-watson,basketball,Chellia,Watson,Chellia Watson,Chellia Watson,C. Watson,68.0,"5' 8""",,,,,Winder,GA,USA,35,3,Guard,G,Guard,,2084,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4594522.png,4,2,Inactive,inactive,,,,false
2020,4594523,d9b0c0cb-e3e5-3b49-bfa1-5e0a9d42043c,s:40~l:54~a:4594523,nesma-khalifa,basketball,Nesma,Khalifa,Nesma Khalifa,Nesma Khalifa,N. Khalifa,76.0,"6' 4""",,,,,Alexandria,,Egypt,50,1,Center,C,Center,,2132,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4594523.png,4,2,Inactive,inactive,,,,false
2020,4594524,29be77c3-f753-3675-8882-8dc5ce221358,s:40~l:54~a:4594524,maya-jones,basketball,Maya,Jones,Maya Jones,Maya Jones,M. Jones,72.0,"6' 0""",,,,,Flowood,MS,USA,24,2,Forward,F,Forward,,248,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4594524.png,4,2,Inactive,inactive,,,,false
2020,4594525,d4f4c563-f3b6-3245-a313-ca476d157ad2,s:40~l:54~a:4594525,keke-hunter,basketball,Keke,Hunter,Keke Hunter,Keke Hunter,K. Hunter,72.0,"6' 0""",,,,,Hot Springs,AR,USA,20,2,Forward,F,Forward,,235,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4594525.png,4,2,Inactive,inactive,,,,false
2020,4594526,c7aaa216-4250-3843-8192-23e19340ed7f,s:40~l:54~a:4594526,jennifer-parker,basketball,Jennifer,Parker,Jennifer Parker,Jennifer Parker,J. Parker,73.0,"6' 1""",,,,,Leander,TX,USA,22,2,Forward,F,Forward,,235,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4594526.png,3,2,Inactive,inactive,,,,false
2020,4594527,611dabd6-ffbe-3358-b05d-24f19b85c612,s:40~l:54~a:4594527,dulcy-fankam-mendjiadeu,basketball,Dulcy,Fankam Mendjiadeu,Dulcy Fankam Mendjiadeu,Dulcy Fankam Mendjiadeu,D. Fankam Mendjiadeu,75.0,"6' 3""",204.0,204 lbs,26,1999-07-26T07:00Z,Nkongsamba,,Cameroon,32,2,Forward,F,Forward,58,58,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4594527.png,4,2,Inactive,inactive,,,,false
2020,4594528,5ad89056-4664-36c5-be13-a013205a316c,s:40~l:54~a:4594528,julan-mcdonald,basketball,Julan,McDonald,Julan McDonald,Julan McDonald,J. McDonald,72.0,"6' 0""",,,,,Toronto,ON,Canada,35,2,Forward,F,Forward,,2413,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4594528.png,4,2,Inactive,inactive,,,,false
2020,4594529,5287e917-5389-3e97-a032-5ae73926dfcf,s:40~l:54~a:4594529,desirae-mathis,basketball,Desirae,Mathis,Desirae Mathis,Desirae Mathis,D. Mathis,68.0,"5' 8""",,,,,Waco,TX,USA,1,3,Guard,G,Guard,,2567,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4594529.png,3,2,Inactive,inactive,,,,false
2020,4594530,98af56f6-6429-3ff5-83a6-eaec85e16799,s:40~l:54~a:4594530,mihaela-lazic,basketball,Mihaela,Lazic,Mihaela Lazic,Mihaela Lazic,M. Lazic,66.0,"5' 6""",,,,,Slavonski Brod,,Croatia,5,3,Guard,G,Guard,,2229,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4594530.png,3,2,Inactive,inactive,,,,false
2020,4594531,644e9b95-c4d7-31b8-951c-943847282546,s:40~l:54~a:4594531,elena-tsineke,basketball,Elena,Tsineke,Elena Tsineke,Elena Tsineke,E. Tsineke,68.0,"5' 8""",166.0,166 lbs,25,1999-07-11T07:00Z,Thessaloniki,,Greece,5,3,Guard,G,Guard,58,58,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4594531.png,4,2,Inactive,inactive,,,,false
2020,4594532,c98dcabf-975c-3e4d-81c9-c79e6af891c9,s:40~l:54~a:4594532,cristina-bermejo,basketball,Cristina,Bermejo,Cristina Bermejo,Cristina Bermejo,C. Bermejo,72.0,"6' 0""",,,,,Sant Just Desvern,,Spain,3,3,Guard,G,Guard,,112358,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4594532.png,4,2,Inactive,inactive,,,,false
2020,4594533,09d13dfb-3d45-3eb0-85b7-20a79ab6e64b,s:40~l:54~a:4594533,bethy-mununga,basketball,Bethy,Mununga,Bethy Mununga,Bethy Mununga,B. Mununga,72.0,"6' 0""",,,,,Zellik,,Belgium,20,2,Forward,F,Forward,,58,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4594533.png,4,2,Inactive,inactive,,,,false
2020,4594534,64edf945-e795-36e7-9370-240665de4a90,s:40~l:54~a:4594534,kristyna-brabencova,basketball,Kristyna,Brabencova,Kristyna Brabencova,Kristyna Brabencova,K. Brabencova,72.0,"6' 0""",,,,,Brno,,Czech Republic,22,2,Forward,F,Forward,,58,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4594534.png,2,2,Inactive,inactive,,,,false
2020,4594535,afca806c-b8d4-3c12-af59-03451ea92809,s:40~l:54~a:4594535,asonah-alexander,basketball,Asonah,Alexander,Asonah Alexander,Asonah Alexander,A. Alexander,70.0,"5' 10""",,,,,Prospect Park,NJ,USA,2,3,Guard,G,Guard,,218,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4594535.png,2,2,Inactive,inactive,,,,false
2020,4594536,50135881-45e0-32b2-9db7-6333cfcefd09,s:40~l:54~a:4594536,anijah-grant,basketball,Anijah,Grant,Anijah Grant,Anijah Grant,A. Grant,74.0,"6' 2""",,,,,Orlando,FL,USA,15,2,Forward,F,Forward,,2755,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4594536.png,4,2,Inactive,inactive,,,,false
2020,4594537,7580465f-2039-3f84-8a74-5d10d07dd379,s:40~l:54~a:4594537,irina-parau,basketball,Irina,Parau,Irina Parau,Irina Parau,I. Parau,73.0,"6' 1""",,,,,Cluj-Napoca,,Romania,21,2,Forward,F,Forward,,2655,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4594537.png,4,2,Inactive,inactive,,,,false
2020,4594538,99746792-2e9e-3c77-9602-178e7c5c587f,s:40~l:54~a:4594538,georgia-gayle,basketball,Georgia,Gayle,Georgia Gayle,Georgia Gayle,G. Gayle,69.0,"5' 9""",,,,,Sheffield,,England,1,3,Guard,G,Guard,,2116,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4594538.png,3,2,Inactive,inactive,,,,false
2020,4594539,2de6b36a-a9c2-3015-9ea0-33167c58bc91,s:40~l:54~a:4594539,tay-sanders,basketball,Tay,Sanders,Tay Sanders,Tay Sanders,T. Sanders,73.0,"6' 1""",,,,,Bartow,FL,USA,1,3,Guard,G,Guard,,2116,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4594539.png,4,2,Inactive,inactive,,,,false
2020,4594541,0f241f3f-5de0-30a3-b4f8-ba095c12c2d7,s:40~l:54~a:4594541,ahna-burney,basketball,Ahna,Burney,Ahna Burney,Ahna Burney,A. Burney,68.0,"5' 8""",,,,,Vancouver,WA,USA,25,3,Guard,G,Guard,,2116,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4594541.png,4,2,Inactive,inactive,,,,false
2020,4594542,32084150-4dd7-3f4b-a6d8-db03a501ba6f,s:40~l:54~a:4594542,destiny-thomas,basketball,Destiny,Thomas,Destiny Thomas,Destiny Thomas,D. Thomas,74.0,"6' 2""",,,,,Atlanta,GA,USA,33,2,Forward,F,Forward,,61,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4594542.png,5,2,Inactive,inactive,,,,false
2020,4594543,e619721b-42a7-3ac2-9086-762d99f0ebaa,s:40~l:54~a:4594543,diamond-forrest,basketball,Diamond,Forrest,Diamond Forrest,Diamond Forrest,D. Forrest,78.0,"6' 6""",,,,,Smyrna,TN,USA,30,1,Center,C,Center,,2296,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4594543.png,4,2,Inactive,inactive,,,,false
2020,4594544,7c5cb252-0c7c-3b2d-8ce0-d41364fccf45,s:40~l:54~a:4594544,dj-mccarty,basketball,DJ,McCarty,DJ McCarty,DJ McCarty,D. McCarty,68.0,"5' 8""",,,,,DeSoto,TX,USA,1,3,Guard,G,Guard,,2724,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4594544.png,4,2,Inactive,inactive,,,,false
2020,4594545,640585df-22c9-35dd-993f-93e33338f262,s:40~l:54~a:4594545,mariah-mccully,basketball,Mariah,McCully,Mariah McCully,Mariah McCully,M. McCully,67.0,"5' 7""",,,,,Grand Rapids,MI,USA,2,3,Guard,G,Guard,,2724,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4594545.png,4,2,Inactive,inactive,,,,false
2020,4594546,ff2c28c6-e23b-3804-8efe-2ec54d1ff406,s:40~l:54~a:4594546,ashlei-kirven,basketball,Ashlei,Kirven,Ashlei Kirven,Ashlei Kirven,A. Kirven,74.0,"6' 2""",,,,,Beaumont,TX,USA,11,2,Forward,F,Forward,,2304,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4594546.png,4,2,Inactive,inactive,,,,false
2020,4594547,3ceac373-1615-3b64-bb76-ec0e35c47099,s:40~l:54~a:4594547,vendela-danielsson,basketball,Vendela,Danielsson,Vendela Danielsson,Vendela Danielsson,V. Danielsson,68.0,"5' 8""",,,,,Uppsala,,Sweden,31,3,Guard,G,Guard,,2724,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4594547.png,3,2,Inactive,inactive,,,,false
2020,4594688,6e406927-da71-3035-8df8-a734f4ab703d,s:40~l:54~a:4594688,maggie-espenmiller-mcgraw,basketball,Maggie,Espenmiller-McGraw,Maggie Espenmiller-McGraw,Maggie Espenmiller-McGraw,M. Espenmiller-McGraw,70.0,"5' 10""",,,,,Indianola,IA,USA,13,3,Guard,G,Guard,,149,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4594688.png,5,2,Inactive,inactive,,,,false
2020,4594689,c43753fc-b919-3de0-b6f2-87e1d2f08369,s:40~l:54~a:4594689,tina-stephens,basketball,Tina,Stephens,Tina Stephens,Tina Stephens,T. Stephens,74.0,"6' 2""",,,,,Palmetto,FL,USA,15,2,Forward,F,Forward,,2653,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4594689.png,4,2,Inactive,inactive,,,,false
2020,4594690,362bddfa-24e7-31ce-9ab8-7ac62da689cb,s:40~l:54~a:4594690,emilee-ebert,basketball,Emilee,Ebert,Emilee Ebert,Emilee Ebert,E. Ebert,72.0,"6' 0""",,,,,Frankfort,KS,USA,45,3,Guard,G,Guard,,197,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4594690.png,4,2,Inactive,inactive,,,,false
2020,4594691,111c4546-2e12-33b3-afed-89d5682f3943,s:40~l:54~a:4594691,kamryn-lemon,basketball,Kamryn,Lemon,Kamryn Lemon,Kamryn Lemon,K. Lemon,68.0,"5' 8""",,,,,Sumter,SC,USA,,3,Guard,G,Guard,,3081,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4594691.png,3,2,Inactive,inactive,,,,false
2020,4594692,1addc68c-9f70-3203-bdc8-05556a2aad8c,s:40~l:54~a:4594692,gabby-gregory,basketball,Gabby,Gregory,Gabby Gregory,Gabby Gregory,G. Gregory,72.0,"6' 0""",,,,,Tulsa,OK,USA,12,3,Guard,G,Guard,,2306,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4594692.png,4,2,Inactive,inactive,,,,false
2020,4594693,75a0adfe-8484-36ff-ac2d-66301197b9ff,s:40~l:54~a:4594693,liz-scott,basketball,Liz,Scott,Liz Scott,Liz Scott,L. Scott,74.0,"6' 2""",,,,,Houston,TX,USA,34,2,Forward,F,Forward,,201,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4594693.png,4,2,Inactive,inactive,,,,false
2020,4594696,f9b2ec94-5140-366f-afd5-3e0d608d5e41,s:40~l:54~a:4594696,micah-dennis,basketball,Micah,Dennis,Micah Dennis,Micah Dennis,M. Dennis,69.0,"5' 9""",,,,,Toronto,ON,Canada,1,3,Guard,G,Guard,,151,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4594696.png,4,2,Inactive,inactive,,,,false
2020,4594697,1bd91b0f-73df-38dd-98fc-40b7b38d2adc,s:40~l:54~a:4594697,bigue-sarr,basketball,Bigue,Sarr,Bigue Sarr,Bigue Sarr,B. Sarr,75.0,"6' 3""",,,,,Dakar,,Senegal,24,2,Forward,F,Forward,,166,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4594697.png,4,2,Inactive,inactive,,,,false
2020,4594698,c4ae37ae-6b38-3188-9a43-bd361b260825,s:40~l:54~a:4594698,bailey-golden,basketball,Bailey,Golden,Bailey Golden,Bailey Golden,B. Golden,71.0,"5' 11""",,,,,Choctaw,OK,USA,20,3,Guard,G,Guard,,197,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4594698.png,2,2,Inactive,inactive,,,,false
2020,4594699,e0996d5f-56a1-3721-9718-15d289702061,s:40~l:54~a:4594699,sara-rodrigues,basketball,Sara,Rodrigues,Sara Rodrigues,Sara Rodrigues,S. Rodrigues,75.0,"6' 3""",,,,,Sao Paulo,,Brazil,30,3,Guard,G,Guard,,198,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4594699.png,4,2,Inactive,inactive,,,,false
2020,4594708,09317764-fc24-3919-a1b9-631d0ea7b10e,s:40~l:54~a:4594708,taylor-williams,basketball,Taylor,Williams,Taylor Williams,Taylor Williams,T. Williams,70.0,"5' 10""",,,,,Daytona Beach,FL,USA,2,3,Guard,G,Guard,,2428,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4594708.png,4,2,Inactive,inactive,,,,false
2020,4594709,895e877a-46d5-32f0-9b08-33c2f6cf43ab,s:40~l:54~a:4594709,nia-covington,basketball,Nia,Covington,Nia Covington,Nia Covington,N. Covington,69.0,"5' 9""",,,,,Richmond,VA,USA,13,3,Guard,G,Guard,,232,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4594709.png,3,2,Inactive,inactive,,,,false
2020,4594710,dee21860-7833-3d1d-b140-bad7cb22e74d,s:40~l:54~a:4594710,ashley-daniel,basketball,Ashley,Daniel,Ashley Daniel,Ashley Daniel,A. Daniel,75.0,"6' 3""",,,,,Missouri City,TX,USA,32,1,Center,C,Center,,122210,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4594710.png,3,2,Inactive,inactive,,,,false
2020,4594711,30866362-a9f2-3a9b-bb26-616691ce8fe8,s:40~l:54~a:4594711,brynn-wade,basketball,Brynn,Wade,Brynn Wade,Brynn Wade,B. Wade,73.0,"6' 1""",,,,,Gilbert,AZ,USA,3,2,Forward,F,Forward,,48,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4594711.png,2,2,Inactive,inactive,,,,false
2020,4594712,5aacc47d-001e-3d83-901b-b2bcb26210e2,s:40~l:54~a:4594712,agnes-paul,basketball,Agnes,Paul,Agnes Paul,Agnes Paul,A. Paul,73.0,"6' 1""",,,,,Benue,,Nigeria,10,2,Forward,F,Forward,,2862,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4594712.png,4,2,Inactive,inactive,,,,false
2020,4594714,a426424c-eb84-3d22-a509-8c3a06faa297,s:40~l:54~a:4594714,hetta-saatman,basketball,Hetta,Saatman,Hetta Saatman,Hetta Saatman,H. Saatman,74.0,"6' 2""",,,,,Lancaster,PA,USA,2,2,Forward,F,Forward,,2182,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4594714.png,4,2,Inactive,inactive,,,,false
2020,4594715,7a34cbb1-84fb-32e9-8f0b-3d6c202cad3c,s:40~l:54~a:4594715,aj-davis,basketball,AJ,Davis,AJ Davis,AJ Davis,A. Davis,73.0,"6' 1""",,,,,Baltimore,MD,USA,3,2,Forward,F,Forward,,2182,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4594715.png,1,2,Inactive,inactive,,,,false
2020,4594716,6c8ca18a-2401-38b4-b66b-e9be1e2b32d5,s:40~l:54~a:4594716,maria-ferariu,basketball,Maria,Ferariu,Maria Ferariu,Maria Ferariu,M. Ferariu,72.0,"6' 0""",,,,,Brasov,,Romania,5,3,Guard,G,Guard,,2182,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4594716.png,1,2,Inactive,inactive,,,,false
2020,4594717,5918920e-8bbe-3128-a80d-0c4d16e4839c,s:40~l:54~a:4594717,brianne-borcky,basketball,Brianne,Borcky,Brianne Borcky,Brianne Borcky,B. Borcky,72.0,"6' 0""",,,,,Garnet Valley,PA,USA,10,2,Forward,F,Forward,,2182,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4594717.png,4,2,Inactive,inactive,,,,false
2020,4594719,a869ac52-a8f5-3db8-bda0-42a7876cbbaa,s:40~l:54~a:4594719,vanessa-taylor,basketball,Vanessa,Taylor,Vanessa Taylor,Vanessa Taylor,V. Taylor,68.0,"5' 8""",,,,,Norrkoping,,Sweden,22,3,Guard,G,Guard,,2210,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4594719.png,4,2,Inactive,inactive,,,,false
2020,4594720,5696d971-9872-30d7-97ab-5f34d973f666,s:40~l:54~a:4594720,maya-johnson,basketball,Maya,Johnson,Maya Johnson,Maya Johnson,M. Johnson,72.0,"6' 0""",,,,,Raleigh,NC,USA,24,2,Forward,F,Forward,,2210,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4594720.png,4,2,Inactive,inactive,,,,false
2020,4594721,cd14b1c3-fd47-3963-9805-3d3106245173,s:40~l:54~a:4594721,teylah-saunders,basketball,Teylah,Saunders,Teylah Saunders,Teylah Saunders,T. Saunders,74.0,"6' 2""",,,,,Pikesville,MD,USA,25,2,Forward,F,Forward,,2210,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4594721.png,2,2,Inactive,inactive,,,,false
2020,4594722,7daca393-7e28-3cf8-b8ec-1d9a939a7fa0,s:40~l:54~a:4594722,sorelle-ineza,basketball,Sorelle,Ineza,Sorelle Ineza,Sorelle Ineza,S. Ineza,67.0,"5' 7""",,,,,Longueuil,PQ,Canada,3,3,Guard,G,Guard,,2275,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4594722.png,4,2,Inactive,inactive,,,,false
2020,4594723,11f35ea4-2eac-3909-a9bd-1a6a948ee02a,s:40~l:54~a:4594723,vanerlie-valcourt,basketball,Vanerlie,Valcourt,Vanerlie Valcourt,Vanerlie Valcourt,V. Valcourt,70.0,"5' 10""",,,,,Queens,NY,USA,23,3,Guard,G,Guard,,2275,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4594723.png,4,2,Inactive,inactive,,,,false
2020,4594724,e7f45c8b-a1ab-370e-b911-9f634ca2987b,s:40~l:54~a:4594724,piper-doo,basketball,Piper,Doo,Piper Doo,Piper Doo,P. Doo,67.0,"5' 7""",,,,,Alliston,ON,Canada,32,3,Guard,G,Guard,,2275,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4594724.png,1,2,Inactive,inactive,,,,false
2020,4594725,3f4c351a-8ff8-3f6a-ba12-acbd168eb20a,s:40~l:54~a:4594725,rayne-tucker,basketball,Rayne,Tucker,Rayne Tucker,Rayne Tucker,R. Tucker,73.0,"6' 1""",,,,,New Carrollton,MD,USA,0,2,Forward,F,Forward,,5,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4594725.png,4,2,Inactive,inactive,,,,false
2020,4594726,bc6e684b-71ff-3e47-9b95-ba0eab9eeaf9,s:40~l:54~a:4594726,kiki-jefferson,basketball,Kiki,Jefferson,Kiki Jefferson,Kiki Jefferson,K. Jefferson,73.0,"6' 1""",,,23,2001-03-01T08:00Z,Lancaster,PA,USA,12,3,Guard,G,Guard,97,97,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4594726.png,4,2,Inactive,inactive,,,,false
2020,4594727,60537784-833f-3e45-b8ab-3013f7a92eed,s:40~l:54~a:4594727,abby-ward,basketball,Abby,Ward,Abby Ward,Abby Ward,A. Ward,63.0,"5' 3""",,,,,Clarkton,NC,USA,2,3,Guard,G,Guard,,350,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4594727.png,4,2,Inactive,inactive,,,,false
2020,4594728,1a460309-a959-3ee6-b9af-a35f311cd89c,s:40~l:54~a:4594728,nya-mitchels,basketball,Nya,Mitchels,Nya Mitchels,Nya Mitchels,N. Mitchels,76.0,"6' 4""",,,,,Jacksonville,NC,USA,15,2,Forward,F,Forward,,292,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4594728.png,4,2,Inactive,inactive,,,,false
2020,4594729,f4260971-88b9-3b8b-ab09-14b4e187253f,s:40~l:54~a:4594729,sunshine-mccrae,basketball,Sunshine,McCrae,Sunshine McCrae,Sunshine McCrae,S. McCrae,73.0,"6' 1""",,,,,Enola,PA,USA,24,2,Forward,F,Forward,,2415,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4594729.png,4,2,Inactive,inactive,,,,false
2020,4594733,e7253240-1c3e-3f8f-b483-1922917f5c71,s:40~l:54~a:4594733,mide-oriyomi,basketball,Mide,Oriyomi,Mide Oriyomi,Mide Oriyomi,M. Oriyomi,72.0,"6' 0""",,,,,Hamilton,ON,Canada,4,3,Guard,G,Guard,,50,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4594733.png,4,2,Inactive,inactive,,,,false
2020,4594734,9a801452-afe2-352c-8b9b-c8921520b42e,s:40~l:54~a:4594734,mossi-staples,basketball,Mossi,Staples,Mossi Staples,Mossi Staples,M. Staples,67.0,"5' 7""",,,,,Fort Washington,MD,USA,1,3,Guard,G,Guard,,2154,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4594734.png,4,2,Inactive,inactive,,,,false
2020,4594735,60294866-8f9e-3634-b950-d4fda8a9ea0b,s:40~l:54~a:4594735,cinco-mccartney,basketball,Cinco,McCartney,Cinco McCartney,Cinco McCartney,C. McCartney,71.0,"5' 11""",,,,,Bronx,NY,USA,5,2,Forward,F,Forward,,2502,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4594735.png,4,2,Inactive,inactive,,,,false
2020,4594736,b44c42e7-2d6e-32a8-8f12-d43f95788d62,s:40~l:54~a:4594736,anna-boruta,basketball,Anna,Boruta,Anna Boruta,Anna Boruta,A. Boruta,70.0,"5' 10""",,,,,Vienna,,Austria,21,3,Guard,G,Guard,,284,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4594736.png,4,2,Inactive,inactive,,,,false
2020,4594737,4b344e8b-94d3-3683-822b-78470807edb2,s:40~l:54~a:4594737,sammie-martin,basketball,Sammie,Martin,Sammie Martin,Sammie Martin,S. Martin,73.0,"6' 1""",,,,,Sudbury,ON,Canada,30,2,Forward,F,Forward,,111,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4594737.png,3,2,Inactive,inactive,,,,false
2020,4594738,93928678-5ae4-300e-9182-42d185050251,s:40~l:54~a:4594738,maggie-sharp,basketball,Maggie,Sharp,Maggie Sharp,Maggie Sharp,M. Sharp,65.0,"5' 5""",,,,,Stafford,VA,USA,3,3,Guard,G,Guard,,119,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4594738.png,2,2,Inactive,inactive,,,,false
2020,4594739,f2289ff5-f569-317d-937e-968f8c60d58e,s:40~l:54~a:4594739,wiebke-schwartau,basketball,Wiebke,Schwartau,Wiebke Schwartau,Wiebke Schwartau,W. Schwartau,78.0,"6' 6""",,,,,Eutin,,Germany,13,1,Center,C,Center,,119,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4594739.png,4,2,Inactive,inactive,,,,false
2020,4594740,831bcc86-b597-3122-a106-e4825d548906,s:40~l:54~a:4594740,khyra-williams,basketball,Khyra,Williams,Khyra Williams,Khyra Williams,K. Williams,73.0,"6' 1""",,,,,Jacksonville,FL,USA,25,2,Forward,F,Forward,,119,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4594740.png,1,2,Inactive,inactive,,,,false
2020,4594741,1768df60-a52d-33d1-a2cf-e86b6811b5e9,s:40~l:54~a:4594741,bianca-glover,basketball,Bianca,Glover,Bianca Glover,Bianca Glover,B. Glover,75.0,"6' 3""",,,,,Jersey City,NJ,USA,33,1,Center,C,Center,,2569,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4594741.png,4,1,Active,active,,,,true
2020,4594742,958d975e-4f76-3d47-bbcf-a7dbe6b9edfe,s:40~l:54~a:4594742,kristina-karp,basketball,Kristina,Karp,Kristina Karp,Kristina Karp,K. Karp,76.0,"6' 4""",,,,,Odessa,,Ukraine,50,1,Center,C,Center,,119,,4,2,Inactive,inactive,,,,false
2020,4594743,b4c9c52b-83d4-338f-8fef-0b44e6f18537,s:40~l:54~a:4594743,chaniqwa-gilliam,basketball,Chaniqwa,Gilliam,Chaniqwa Gilliam,Chaniqwa Gilliam,C. Gilliam,68.0,"5' 8""",,,,,Norfolk,VA,USA,0,3,Guard,G,Guard,,2379,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4594743.png,4,2,Inactive,inactive,,,,false
2020,4594744,11ef35b5-e195-3f4c-8b55-290cddb63416,s:40~l:54~a:4594744,bre-bellamy,basketball,Bre,Bellamy,Bre Bellamy,Bre Bellamy,B. Bellamy,72.0,"6' 0""",,,,,Freehold,NJ,USA,20,2,Forward,F,Forward,,113,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4594744.png,4,2,Inactive,inactive,,,,false
