season,athlete_id,guid,uid,slug,type,first_name,last_name,full_name,display_name,short_name,height,display_height,weight,display_weight,age,date_of_birth,birth_city,birth_state,birth_country,jersey,position_id,position_name,position_abbreviation,position_display_name,college_id,current_team_id,headshot_href,experience_years,status_id,status_name,status_type,draft_year,draft_round,draft_selection,active
2008,7707,cf8ff087-b0c9-7996-626a-05c3df79068b,s:40~l:54~a:7707,tiara-johnson,basketball,Tiara,Johnson,Tiara Johnson,Tiara Johnson,T. Johnson,69.0,"5' 9""",,,,,Kansas City,MO,USA,,3,Guard,G,Guard,,179,,,2,Inactive,inactive,,,,false
2008,7708,68890f7b-dbad-f6b0-59bb-b4dcea2c61e3,s:40~l:54~a:7708,arica-green,basketball,Arica,Green,Arica Green,Arica Green,A. Green,,,,,,,,,,,3,Guard,G,Guard,,2029,,,2,Inactive,inactive,,,,false
2008,7709,7c50ea84-05be-eb4f-dce7-a8b06ef855be,s:40~l:54~a:7709,kim-gay,basketball,Kim,Gay,Kim Gay,Kim Gay,K. Gay,,,,,,,,,,,2,Forward,F,Forward,,151,,,2,Inactive,inactive,,,,false
2008,7711,d7b93ccc-e7df-4395-2d60-8483b13e741e,s:40~l:54~a:7711,shuanda-ashford,basketball,Shuanda,Ashford,Shuanda Ashford,Shuanda Ashford,S. Ashford,,,,,,,,,,,2,Forward,F,Forward,,151,,,2,Inactive,inactive,,,,false
2008,7712,4afa4036-ba2b-29e7-6ad3-0db0fe9473b5,s:40~l:54~a:7712,chenel-harris,basketball,Chenel,Harris,Chenel Harris,Chenel Harris,C. Harris,,,,,,,,,,,2,Forward,F,Forward,,2309,,,2,Inactive,inactive,,,,false
2008,7714,9e519d29-4634-73be-e212-fb2198ceecba,s:40~l:54~a:7714,kelsie-cooley,basketball,Kelsie,Cooley,Kelsie Cooley,Kelsie Cooley,K. Cooley,,,,,,,,,,,2,Forward,F,Forward,,282,,,2,Inactive,inactive,,,,false
2008,7717,bd6b0448-1ee1-a8de-c20f-892ad7bed6d4,s:40~l:54~a:7717,cara-gustafson,basketball,Cara,Gustafson,Cara Gustafson,Cara Gustafson,C. Gustafson,,,,,,,,,,,3,Guard,G,Guard,,179,,,2,Inactive,inactive,,,,false
2008,7718,814f6147-7069-dfba-7539-560d1fc4b839,s:40~l:54~a:7718,ellie-shields,basketball,Ellie,Shields,Ellie Shields,Ellie Shields,E. Shields,,,,,,,,,,,1,Center,C,Center,,2309,,,2,Inactive,inactive,,,,false
2008,7721,2dd6fa06-b8d4-f260-2573-9f4b3d875054,s:40~l:54~a:7721,allison-spivey,basketball,Allison,Spivey,Allison Spivey,Allison Spivey,A. Spivey,,,,,,,,,,,3,Guard,G,Guard,,151,,,2,Inactive,inactive,,,,false
2008,7722,96c7f14b-a561-9216-62d5-183508ddc09b,s:40~l:54~a:7722,courtney-ward,basketball,Courtney,Ward,Courtney Ward,Courtney Ward,C. Ward,,,,,,,,,,,3,Guard,G,Guard,,52,,,2,Inactive,inactive,,,,false
2008,7723,7910d722-bd4f-d358-3cb6-b94685832d26,s:40~l:54~a:7723,antoinette-reames,basketball,Antoinette,Reames,Antoinette Reames,Antoinette Reames,A. Reames,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,7724,7a03deff-99d5-5cb0-7972-0d21dc2e8efc,s:40~l:54~a:7724,jennifer-guldager,basketball,Jennifer,Guldager,Jennifer Guldager,Jennifer Guldager,J. Guldager,,,,,,,,,,,2,Forward,F,Forward,,2454,,,2,Inactive,inactive,,,,false
2008,7725,e7767183-46bd-f1ea-51ab-7dbfe15738d1,s:40~l:54~a:7725,shennette-sheffield,basketball,Shennette,Sheffield,Shennette Sheffield,Shennette Sheffield,S. Sheffield,,,,,,,,,,,1,Center,C,Center,,2454,,,2,Inactive,inactive,,,,false
2008,7726,82ff5f3c-e320-05ad-c47c-f6065534b599,s:40~l:54~a:7726,jennifer-bowen,basketball,Jennifer,Bowen,Jennifer Bowen,Jennifer Bowen,J. Bowen,,,,,,,,,,,3,Guard,G,Guard,,2454,,,2,Inactive,inactive,,,,false
2008,7727,293281c4-a9db-2847-85af-e750b4144a81,s:40~l:54~a:7727,shandrea-moore,basketball,Shandrea,Moore,Shandrea Moore,Shandrea Moore,S. Moore,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,7731,2c89a27e-b9ae-14ec-dad3-faa064e21b01,s:40~l:54~a:7731,tiffany-williams,basketball,Tiffany,Williams,Tiffany Williams,Tiffany Williams,T. Williams,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,7732,008a36d1-4a97-02c2-6c59-fbfc68801abc,s:40~l:54~a:7732,christian-hunnicutt,basketball,Christian,Hunnicutt,Christian Hunnicutt,Christian Hunnicutt,C. Hunnicutt,,,,,,,,,,,3,Guard,G,Guard,,52,,,2,Inactive,inactive,,,,false
2008,7734,27aad9c1-eee8-202d-f8f4-038390ef2a15,s:40~l:54~a:7734,brittany-jones,basketball,Brittany,Jones,Brittany Jones,Brittany Jones,B. Jones,,,,,,,,,,,2,Forward,F,Forward,,2454,,,2,Inactive,inactive,,,,false
2008,7738,dd9f666d-1f1d-37d6-ccd3-3d2ffda02edc,s:40~l:54~a:7738,anne-thatcher,basketball,Anne,Thatcher,Anne Thatcher,Anne Thatcher,A. Thatcher,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,7750,630ea7a5-b4a6-e692-7f44-48a5155f1a29,s:40~l:54~a:7750,rashawna-sippio,basketball,Ra'Shawna,Sippio,Ra'Shawna Sippio,Ra'Shawna Sippio,R. Sippio,,,,,,,,,,,2,Forward,F,Forward,,6,,,2,Inactive,inactive,,,,false
2008,7754,65d76491-3955-8a58-9bfe-fcb9d06a4bbb,s:40~l:54~a:7754,jenaya-wade-fray,basketball,Jenaya,Fray,Jenaya Wade Fray,Jenaya Wade Fray,J. Fray,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,7758,66fb804e-2fda-1e0f-a9f5-214eb54538dd,s:40~l:54~a:7758,quanneisha-perry,basketball,Quanneisha,Perry,Quanneisha Perry,Quanneisha Perry,Q. Perry,,,,,,,,,,,2,Forward,F,Forward,,2261,,,2,Inactive,inactive,,,,false
2008,7759,3b3701d0-ac88-8196-fb6d-3f7a68dbd032,s:40~l:54~a:7759,chinyere-ukoh,basketball,Chinyere,Ukoh,Chinyere Ukoh,Chinyere Ukoh,C. Ukoh,,,,,,,,,,,2,Forward,F,Forward,,2261,,,2,Inactive,inactive,,,,false
2008,7760,44756d9a-a788-e5d3-b258-f28eb6bd412d,s:40~l:54~a:7760,rachel-butler,basketball,Rachel,Butler,Rachel Butler,Rachel Butler,R. Butler,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,7761,dd2996cf-98d9-4fd5-eba0-196c358014b3,s:40~l:54~a:7761,roneisha-corbitt,basketball,Roneisha,Corbitt,Roneisha Corbitt,Roneisha Corbitt,R. Corbitt,,,,,,,,,,,3,Guard,G,Guard,,2261,,,2,Inactive,inactive,,,,false
2008,7762,9e8ca1b5-14f9-5a20-1fa0-9b4d2b901c6f,s:40~l:54~a:7762,artavia-burns,basketball,Artavia,Burns,Artavia Burns,Artavia Burns,A. Burns,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,7769,d7c93cca-8d85-7044-ef26-02d5988d7d68,s:40~l:54~a:7769,anelia-murray,basketball,Anelia,Murray,Anelia Murray,Anelia Murray,A. Murray,,,,,,,,,,,2,Forward,F,Forward,,236,,,2,Inactive,inactive,,,,false
2008,7770,16d2ae95-991c-3ed6-fb9e-30b94994683e,s:40~l:54~a:7770,karina-sproal,basketball,Karina,Sproal,Karina Sproal,Karina Sproal,K. Sproal,,,,,,,,,,,2,Forward,F,Forward,,6,,,2,Inactive,inactive,,,,false
2008,7771,5edbcf33-f7cc-3b02-e17f-a3022d379eb1,s:40~l:54~a:7771,lauren-woods,basketball,Lauren,Woods,Lauren Woods,Lauren Woods,L. Woods,,,,,,,,,,,2,Forward,F,Forward,,139,,,2,Inactive,inactive,,,,false
2008,7777,cab0e7d9-8e34-d748-bc61-0de801f6e270,s:40~l:54~a:7777,tiara-scott,basketball,Tiara,Scott,Tiara Scott,Tiara Scott,T. Scott,,,,,,,,,,,2,Forward,F,Forward,,2754,,,2,Inactive,inactive,,,,false
2008,7778,9586f23c-e5e7-8e64-2433-f4f69bad59bc,s:40~l:54~a:7778,kelsey-gurganus,basketball,Kelsey,Gurganus,Kelsey Gurganus,Kelsey Gurganus,K. Gurganus,,,,,,,,,,,3,Guard,G,Guard,,2754,,,2,Inactive,inactive,,,,false
2008,7780,d089a6cf-d852-30f5-76a7-6554fc74140c,s:40~l:54~a:7780,jessica-fortman,basketball,Jessica,Fortman,Jessica Fortman,Jessica Fortman,J. Fortman,,,,,,,,,,,2,Forward,F,Forward,,2084,,,2,Inactive,inactive,,,,false
2008,7785,060df719-bdaa-a076-8166-afc89c0bccab,s:40~l:54~a:7785,brittney-smith,basketball,Brittney,Smith,Brittney Smith,Brittney Smith,B. Smith,,,,,,,,,,,2,Forward,F,Forward,,159,,,2,Inactive,inactive,,,,false
2008,7807,bfdca065-81a3-76f2-912e-ff29bd97247a,s:40~l:54~a:7807,margaret-johnson,basketball,Margaret,Johnson,Margaret Johnson,Margaret Johnson,M. Johnson,,,,,,,,,,,2,Forward,F,Forward,,2540,,,2,Inactive,inactive,,,,false
2008,7812,8f619448-e18c-9800-daed-c23e953c4366,s:40~l:54~a:7812,lindsay-laur,basketball,Lindsay,Laur,Lindsay Laur,Lindsay Laur,L. Laur,,,,,,,,,,,2,Forward,F,Forward,,270,,,2,Inactive,inactive,,,,false
2008,7813,fdb1000f-ba04-f96f-3bd8-22cc7f5a8ac7,s:40~l:54~a:7813,jineen-williams,basketball,Jineen,Williams,Jineen Williams,Jineen Williams,J. Williams,,,,,,,,,,,3,Guard,G,Guard,,270,,,2,Inactive,inactive,,,,false
2008,7816,67e18ab6-bbf4-81a1-4c89-9a2edb6ef783,s:40~l:54~a:7816,jasmine-thomas,basketball,Jasmine,Thomas,Jasmine Thomas,Jasmine Thomas,J. Thomas,69.0,"5' 9""",143.0,143 lbs,34,1989-09-30T07:00Z,Fairfax,VA,USA,,3,Guard,G,Guard,150,150,,,2,Inactive,inactive,,,,false
2008,7819,f8ef2c9a-3226-9eda-3485-2533e04c21cd,s:40~l:54~a:7819,celena-otero,basketball,Celena,Otero,Celena Otero,Celena Otero,C. Otero,,,,,,,,,,,3,Guard,G,Guard,,2172,,,2,Inactive,inactive,,,,false
2008,7821,3e4e5a49-79ec-9e89-c6cc-964d141d354e,s:40~l:54~a:7821,markita-barnes,basketball,Markita,Barnes,Markita Barnes,Markita Barnes,M. Barnes,,,,,,,,,,,3,Guard,G,Guard,,270,,,2,Inactive,inactive,,,,false
2008,7824,9bc1d4ac-1ce2-3135-232c-06a1dcaa2c20,s:40~l:54~a:7824,maurika-hickman,basketball,Maurika,Hickman,Maurika Hickman,Maurika Hickman,M. Hickman,,,,,,,,,,,3,Guard,G,Guard,,270,,,2,Inactive,inactive,,,,false
2008,7828,3a3f7c9a-c050-eded-59dc-37c1af9c518b,s:40~l:54~a:7828,whitney-farris,basketball,Whitney,Farris,Whitney Farris,Whitney Farris,W. Farris,,,,,,,,,,,2,Forward,F,Forward,,2674,,,2,Inactive,inactive,,,,false
2008,7830,5530f9d2-de57-2f0b-338f-0d4fd3c3d180,s:40~l:54~a:7830,shey-peddy,basketball,Shey,Peddy,Shey Peddy,Shey Peddy,S. Peddy,67.0,"5' 7""",145.0,145 lbs,37,1988-10-28T07:00Z,Roxbury,MA,USA,,3,Guard,G,Guard,218,218,,,2,Inactive,inactive,,,,false
2008,7831,a7d16b43-7e30-dc90-44f2-6c28a90320f6,s:40~l:54~a:7831,emily-maggert,basketball,Emily,Maggert,Emily Maggert,Emily Maggert,E. Maggert,,,,,,,,,,,2,Forward,F,Forward,,2050,,,2,Inactive,inactive,,,,false
2008,7833,90e42a1b-b80b-1a23-19a7-fcb85b9f97dc,s:40~l:54~a:7833,tatianna-hall,basketball,Tatianna,Hall,Tatianna Hall,Tatianna Hall,T. Hall,,,,,,,,,,,2,Forward,F,Forward,,2750,,,2,Inactive,inactive,,,,false
2008,7837,51060743-0e05-7f6a-a339-1e3f01a01bff,s:40~l:54~a:7837,vanessa-van-de-venter,basketball,Vanessa,De Venter,Vanessa Van De Venter,Vanessa Van De Venter,V. De Venter,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,7838,2044cac1-8985-8b3f-c412-912255ca4053,s:40~l:54~a:7838,lakeisha-wright,basketball,LaKeisha,Wright,LaKeisha Wright,LaKeisha Wright,L. Wright,,,,,,,,,,,3,Guard,G,Guard,,322,,,2,Inactive,inactive,,,,false
2008,7839,9851cb24-1035-c724-2789-e319d277a1e4,s:40~l:54~a:7839,brittany-purr,basketball,Brittany,Purr,Brittany Purr,Brittany Purr,B. Purr,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,7840,e47fc74a-0116-07e6-9a06-1f0a9e86a08e,s:40~l:54~a:7840,jessica-spicer,basketball,Jessica,Spicer,Jessica Spicer,Jessica Spicer,J. Spicer,,,,,,,,,,,3,Guard,G,Guard,,322,,,2,Inactive,inactive,,,,false
2008,7841,48ae6063-d585-10cd-6c41-38f5cfbd3a02,s:40~l:54~a:7841,cristin-zavocki,basketball,Cristin,Zavocki,Cristin Zavocki,Cristin Zavocki,C. Zavocki,,,,,,,,,,,3,Guard,G,Guard,,322,,,2,Inactive,inactive,,,,false
2008,7842,215e2e8d-a12c-4647-3e28-b6aa2ef9c704,s:40~l:54~a:7842,brooke-mcelroy,basketball,Brooke,McElroy,Brooke McElroy,Brooke McElroy,B. McElroy,,,,,,,,,,,2,Forward,F,Forward,,2515,,,2,Inactive,inactive,,,,false
2008,7843,6ce644e9-a9a8-1c13-4d8c-a2aaf968a01d,s:40~l:54~a:7843,marbely-montas,basketball,Marbely,Montas,Marbely Montas,Marbely Montas,M. Montas,,,,,,,,,,,3,Guard,G,Guard,,2405,,,2,Inactive,inactive,,,,false
2008,7844,016b485b-cc9a-879d-510e-cd17e5eb1cf2,s:40~l:54~a:7844,elizabeth-virgin,basketball,Elizabeth,Virgin,Elizabeth Virgin,Elizabeth Virgin,E. Virgin,,,,,,,,,,,2,Forward,F,Forward,,322,,,2,Inactive,inactive,,,,false
2008,7858,012fa5b7-71cc-50cc-1809-39e7a7f29a5f,s:40~l:54~a:7858,meaghan-malone,basketball,Meaghan,Malone,Meaghan Malone,Meaghan Malone,M. Malone,,,,,,,,,,,2,Forward,F,Forward,,322,,,2,Inactive,inactive,,,,false
2008,7866,d3c25da5-bda5-1de7-998c-90f0938aa32b,s:40~l:54~a:7866,challis-pascucci,basketball,Challis,Pascucci,Challis Pascucci,Challis Pascucci,C. Pascucci,,,,,,,,,,,2,Forward,F,Forward,,253,,,2,Inactive,inactive,,,,false
2008,7867,0bd3ee97-808b-4e8d-dc87-f0fadfdf6c83,s:40~l:54~a:7867,erin-heuett,basketball,Erin,Heuett,Erin Heuett,Erin Heuett,E. Heuett,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,7883,b7da510c-49a8-dae3-b385-9b7c08930313,s:40~l:54~a:7883,kelly-peller,basketball,Kelly,Peller,Kelly Peller,Kelly Peller,K. Peller,,,,,,,,,,,2,Forward,F,Forward,,2674,,,2,Inactive,inactive,,,,false
2008,7885,c126c31c-74fe-1375-1fd5-ee6107275e75,s:40~l:54~a:7885,caitlyn-sears,basketball,Caitlyn,Sears,Caitlyn Sears,Caitlyn Sears,C. Sears,,,,,,,,,,,3,Guard,G,Guard,,253,,,2,Inactive,inactive,,,,false
2008,7889,5c1a83f0-750c-4a68-cb9f-24577bb35bba,s:40~l:54~a:7889,whitney-randolph,basketball,Whitney,Randolph,Whitney Randolph,Whitney Randolph,W. Randolph,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,7890,37e909b4-0ce2-dff3-527d-be99cfbf418d,s:40~l:54~a:7890,brittany-mixon,basketball,Brittany,Mixon,Brittany Mixon,Brittany Mixon,B. Mixon,,,,,,,,,,,2,Forward,F,Forward,,2026,,,2,Inactive,inactive,,,,false
2008,7891,2f24aaab-e4bb-0764-a6a4-339c8f477b4c,s:40~l:54~a:7891,gigi-thomas,basketball,Gigi,Thomas,Gigi Thomas,Gigi Thomas,G. Thomas,,,,,,,,,,,3,Guard,G,Guard,,294,,,2,Inactive,inactive,,,,false
2008,7892,c9a26079-5281-d0c6-9395-c4f8af4e4249,s:40~l:54~a:7892,whitney-tossie,basketball,Whitney,Tossie,Whitney Tossie,Whitney Tossie,W. Tossie,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,7893,2a85ac57-186a-8ef6-c3df-af8ca7b5575f,s:40~l:54~a:7893,robin-colbert,basketball,Robin,Colbert,Robin Colbert,Robin Colbert,R. Colbert,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,7894,c2175a06-ac48-7eb2-9832-97fed599c3b7,s:40~l:54~a:7894,amarachi-umez-eronini,basketball,Amarachi,Umez-Eronini,Amarachi Umez-Eronini,Amarachi Umez-Eronini,A. Umez-Eronini,,,,,,,,,,,3,Guard,G,Guard,,104,,,2,Inactive,inactive,,,,false
2008,7895,860dc447-eaf7-461f-5b6a-10fb12867e69,s:40~l:54~a:7895,crystal-bellinger,basketball,Crystal,Bellinger,Crystal Bellinger,Crystal Bellinger,C. Bellinger,,,,,,,,,,,3,Guard,G,Guard,,227,,,2,Inactive,inactive,,,,false
2008,7896,c717332e-7b04-c32b-2716-8b68d9f9684f,s:40~l:54~a:7896,ali-prichard,basketball,Ali,Prichard,Ali Prichard,Ali Prichard,A. Prichard,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,7897,e4157001-67bf-5fdf-512c-01a41af914c0,s:40~l:54~a:7897,whitney-downs,basketball,Whitney,Downs,Whitney Downs,Whitney Downs,W. Downs,,,,,,,,,,,2,Forward,F,Forward,,163,,,2,Inactive,inactive,,,,false
2008,7898,ee194153-72f0-797c-916b-8a902ba2fc07,s:40~l:54~a:7898,meagan-cowher,basketball,Meagan,Cowher,Meagan Cowher,Meagan Cowher,M. Cowher,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,7899,9238b1bc-fd6c-ea98-3f78-fe0926365ab4,s:40~l:54~a:7899,tani-brown,basketball,Tani,Brown,Tani Brown,Tani Brown,T. Brown,,,,,,,,,,,3,Guard,G,Guard,,163,,,2,Inactive,inactive,,,,false
2008,7900,23276c32-7748-e71b-d97f-b7c36818b644,s:40~l:54~a:7900,caitlin-oneill,basketball,Caitlin,O'Neill,Caitlin O'Neill,Caitlin O'Neill,C. O'Neill,,,,,,,,,,,3,Guard,G,Guard,,163,,,2,Inactive,inactive,,,,false
2008,7901,c4003325-40b3-8b53-6a27-07cc41483ec4,s:40~l:54~a:7901,ali-ridge,basketball,Ali,Ridge,Ali Ridge,Ali Ridge,A. Ridge,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,7902,149e94df-7c74-67f8-5105-f142dce150e3,s:40~l:54~a:7902,ieva-sulskyte,basketball,Ieva,Sulskyte,Ieva Sulskyte,Ieva Sulskyte,I. Sulskyte,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,7903,5a4a5e18-4646-dc79-3857-e316a3d7bd1a,s:40~l:54~a:7903,andrea-reed,basketball,Andrea,Reed,Andrea Reed,Andrea Reed,A. Reed,,,,,,,,,,,3,Guard,G,Guard,,2681,,,2,Inactive,inactive,,,,false
2008,7904,3bcf4168-39b6-1b73-9158-7b1d6d29e82d,s:40~l:54~a:7904,chelsey-bunyer,basketball,Chelsey,Bunyer,Chelsey Bunyer,Chelsey Bunyer,C. Bunyer,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,7905,03fc65df-c677-4cae-a21e-ea6dc44c4eaa,s:40~l:54~a:7905,johna-poole,basketball,John'a,Poole,John'a Poole,John'a Poole,J. Poole,,,,,,,,,,,3,Guard,G,Guard,,2681,,,2,Inactive,inactive,,,,false
2008,7908,efdf49fd-83a4-19ac-08f6-dcc5e91447d7,s:40~l:54~a:7908,addie-micir,basketball,Addie,Micir,Addie Micir,Addie Micir,A. Micir,72.0,"6' 0""",,,,,Newtown,PA,USA,,9,Guard/Forward,G-F,Guard/Forward,,163,,,2,Inactive,inactive,,,,false
2008,7909,60a64145-f05e-ea1a-d3ed-9e7e66dcf695,s:40~l:54~a:7909,jillian-schurle,basketball,Jillian,Schurle,Jillian Schurle,Jillian Schurle,J. Schurle,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,7910,10a065b6-401b-9825-a86b-7d0061540467,s:40~l:54~a:7910,casey-stokes,basketball,Casey,Stokes,Casey Stokes,Casey Stokes,C. Stokes,,,,,,,,,,,3,Guard,G,Guard,,2681,,,2,Inactive,inactive,,,,false
2008,7915,d6ddc361-ebbd-f9ce-12a3-72958479aa2b,s:40~l:54~a:7915,krystal-hill,basketball,Krystal,Hill,Krystal Hill,Krystal Hill,K. Hill,,,,,,,,,,,3,Guard,G,Guard,,163,,,2,Inactive,inactive,,,,false
2008,7919,af9a5bd9-63f5-913f-d742-a09da80bb71e,s:40~l:54~a:7919,mia-marcus,basketball,Mia,Marcus,Mia Marcus,Mia Marcus,M. Marcus,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,7920,6941be08-df4a-63ae-1dbc-627ac918a057,s:40~l:54~a:7920,aly-hinton,basketball,Aly,Hinton,Aly Hinton,Aly Hinton,A. Hinton,,,,,,,,,,,2,Forward,F,Forward,,104,,,2,Inactive,inactive,,,,false
2008,7926,383d3387-8b11-0a0f-38f0-a9eb1bdc5072,s:40~l:54~a:7926,shanea-wyant,basketball,Shanea,Wyant,Shanea Wyant,Shanea Wyant,S. Wyant,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,7927,804d6c52-2172-5b1b-0c5c-08da35a4beae,s:40~l:54~a:7927,courtney-bradley,basketball,Courtney,Bradley,Courtney Bradley,Courtney Bradley,C. Bradley,,,,,,,,,,,3,Guard,G,Guard,,2908,,,2,Inactive,inactive,,,,false
2008,7928,fec7953c-561e-9a19-04ad-31998d1075d0,s:40~l:54~a:7928,tiffany-whiting,basketball,Tiffany,Whiting,Tiffany Whiting,Tiffany Whiting,T. Whiting,,,,,,,,,,,3,Guard,G,Guard,,2908,,,2,Inactive,inactive,,,,false
2008,7929,27409b6d-a991-0316-8d23-4dbb4ff00e5b,s:40~l:54~a:7929,ebony-johnson,basketball,Ebony,Johnson,Ebony Johnson,Ebony Johnson,E. Johnson,,,,,,,,,,,3,Guard,G,Guard,,2908,,,2,Inactive,inactive,,,,false
2008,7930,4b6e4440-1fb6-e408-4a0a-680e4b1bb7da,s:40~l:54~a:7930,courtney-hawkins,basketball,Courtney,Hawkins,Courtney Hawkins,Courtney Hawkins,C. Hawkins,,,,,,,,,,,3,Guard,G,Guard,,2908,,,2,Inactive,inactive,,,,false
2008,7932,25dee098-4e86-643a-a3ef-ccfaa732335a,s:40~l:54~a:7932,cherale-powell,basketball,Cherale,Powell,Cherale Powell,Cherale Powell,C. Powell,,,,,,,,,,,3,Guard,G,Guard,,2908,,,2,Inactive,inactive,,,,false
2008,7935,6a44cb3c-b0b6-9fa3-e752-163e0029e0b0,s:40~l:54~a:7935,megan-frazee,basketball,Megan,Frazee,Megan Frazee,Megan Frazee,M. Frazee,,,,,,,,,,,3,Guard,G,Guard,,2335,,,2,Inactive,inactive,,,,false
2008,7936,06538715-4c3e-3f32-dbb3-e1f53163263a,s:40~l:54~a:7936,monique-floyd,basketball,Monique,Floyd,Monique Floyd,Monique Floyd,M. Floyd,,,,,,,,,,,3,Guard,G,Guard,,2430,,,2,Inactive,inactive,,,,false
2008,7941,ade1253b-92fa-20dc-920d-2955bda9330a,s:40~l:54~a:7941,erin-cournoyer,basketball,Erin,Cournoyer,Erin Cournoyer,Erin Cournoyer,E. Cournoyer,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,7943,17043e7f-92f4-7b47-debb-46623c351f1a,s:40~l:54~a:7943,tenishia-benson,basketball,Tenishia,Benson,Tenishia Benson,Tenishia Benson,T. Benson,,,,,,,,,,,3,Guard,G,Guard,,2132,,,2,Inactive,inactive,,,,false
2008,7952,d3b2c12f-dae6-0e20-7ac8-f98f28112abb,s:40~l:54~a:7952,tiahana-bowens,basketball,Tiahana,Bowens,Tiahana Bowens,Tiahana Bowens,T. Bowens,,,,,,,,,,,2,Forward,F,Forward,,151,,,2,Inactive,inactive,,,,false
2008,7955,9226fcbf-83c4-71f8-430b-d6f0ec4bc2dc,s:40~l:54~a:7955,leanne-robison,basketball,Leanne,Robison,Leanne Robison,Leanne Robison,L. Robison,,,,,,,,,,,3,Guard,G,Guard,,198,,,2,Inactive,inactive,,,,false
2008,7956,c0da3af8-4d3f-9b12-5d34-58649db7831a,s:40~l:54~a:7956,larrissa-williams,basketball,Larrissa,Williams,Larrissa Williams,Larrissa Williams,L. Williams,,,,,,,,,,,2,Forward,F,Forward,,202,,,2,Inactive,inactive,,,,false
2008,7957,66363c30-680b-81b8-1ea6-76ed3a71ee0d,s:40~l:54~a:7957,tatum-beer,basketball,Tatum,Beer,Tatum Beer,Tatum Beer,T. Beer,,,,,,,,,,,3,Guard,G,Guard,,202,,,2,Inactive,inactive,,,,false
2008,7958,8b3781af-bd92-3f51-a442-3e3046e04869,s:40~l:54~a:7958,kensey-hall,basketball,Kensey,Hall,Kensey Hall,Kensey Hall,K. Hall,,,,,,,,,,,3,Guard,G,Guard,,202,,,2,Inactive,inactive,,,,false
2008,7959,d5972b7d-b950-cb7c-c58b-5145cafc6c71,s:40~l:54~a:7959,reshawndra-jackson,basketball,ReShawndra,Jackson,ReShawndra Jackson,ReShawndra Jackson,R. Jackson,,,,,,,,,,,3,Guard,G,Guard,,202,,,2,Inactive,inactive,,,,false
2008,7961,422c610b-3d9c-c85c-84df-36a89fefabf5,s:40~l:54~a:7961,destanie-gardner,basketball,Destanie,Gardner,Destanie Gardner,Destanie Gardner,D. Gardner,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,7962,0c14d992-8613-2683-393c-cac0a85538c7,s:40~l:54~a:7962,teka-brooks,basketball,Teka,Brooks,Teka Brooks,Teka Brooks,T. Brooks,,,,,,,,,,,2,Forward,F,Forward,,202,,,2,Inactive,inactive,,,,false
2008,7963,8f4997b9-b39c-ca0c-87d6-322c393d09ec,s:40~l:54~a:7963,shelbie-pool,basketball,Shelbie,Pool,Shelbie Pool,Shelbie Pool,S. Pool,,,,,,,,,,,3,Guard,G,Guard,,163,,,2,Inactive,inactive,,,,false
2008,7965,7e7c4a06-b463-1146-9d8e-925d321bf208,s:40~l:54~a:7965,kara-vaughan,basketball,Kara,Vaughan,Kara Vaughan,Kara Vaughan,K. Vaughan,,,,,,,,,,,1,Center,C,Center,,202,,,2,Inactive,inactive,,,,false
